X Y Z
37.0174998670197652 -17.4499997285256647 -1
37.0183332003497512 -17.4499997285256647 -1
37.0191665336797371 -17.4499997285256647 -1
37.019999867009723 -17.4499997285256647 -1
37.0208332003397089 -17.4499997285256647 -1
37.0216665336696948 -17.4499997285256647 -1
37.0224998669996808 -17.4499997285256647 -1
37.0233332003296667 -17.4499997285256647 -1
37.0241665336596526 -17.4499997285256647 -1
37.0249998669896385 -17.4499997285256647 -1
37.0258332003196244 -17.4499997285256647 -1
37.0266665336496104 -17.4499997285256647 -1
37.0274998669795963 -17.4499997285256647 -1
37.0283332003095822 -17.4499997285256647 -1
37.0291665336395681 -17.4499997285256647 -1
37.029999866969554 -17.4499997285256647 -1
37.03083320029954 -17.4499997285256647 -1
37.0316665336295259 -17.4499997285256647 -1
37.0324998669595118 -17.4499997285256647 -1
37.0333332002894977 -17.4499997285256647 -1
37.0341665336194836 -17.4499997285256647 -1
37.0349998669494695 -17.4499997285256647 -1
37.0358332002794555 -17.4499997285256647 -1
37.0366665336094414 -17.4499997285256647 -1
37.0374998669394273 -17.4499997285256647 -1
37.0383332002694132 -17.4499997285256647 -1
37.0391665335993991 -17.4499997285256647 -1
37.0399998669293851 -17.4499997285256647 -1
37.040833200259371 -17.4499997285256647 -1
37.0416665335893569 -17.4499997285256647 -1
37.0424998669193428 -17.4499997285256647 -1
37.0433332002493287 -17.4499997285256647 -1
37.0441665335793147 -17.4499997285256647 -1
37.0449998669093006 -17.4499997285256647 -1
37.0458332002392865 -17.4499997285256647 -1
37.0466665335692724 -17.4499997285256647 -1
37.0474998668992583 -17.4499997285256647 -1
37.0483332002292443 -17.4499997285256647 -1
37.0491665335592302 -17.4499997285256647 -1
37.0499998668892161 -17.4499997285256647 -1
37.050833200219202 -17.4499997285256647 -1
37.0516665335491879 -17.4499997285256647 -1
37.0174998670197652 -17.4508330618556791 -1
37.0183332003497512 -17.4508330618556791 -1
37.0191665336797371 -17.4508330618556791 -1
37.019999867009723 -17.4508330618556791 -1
37.0208332003397089 -17.4508330618556791 -1
37.0216665336696948 -17.4508330618556791 -1
37.0224998669996808 -17.4508330618556791 -1
37.0233332003296667 -17.4508330618556791 -1
37.0241665336596526 -17.4508330618556791 -1
37.0249998669896385 -17.4508330618556791 -1
37.0258332003196244 -17.4508330618556791 -1
37.0266665336496104 -17.4508330618556791 -1
37.0274998669795963 -17.4508330618556791 -1
37.0283332003095822 -17.4508330618556791 -1
37.0291665336395681 -17.4508330618556791 -1
37.029999866969554 -17.4508330618556791 -1
37.03083320029954 -17.4508330618556791 -1
37.0316665336295259 -17.4508330618556791 -1
37.0324998669595118 -17.4508330618556791 -1
37.0333332002894977 -17.4508330618556791 -1
37.0341665336194836 -17.4508330618556791 -1
37.0349998669494695 -17.4508330618556791 -1
37.0358332002794555 -17.4508330618556791 -1
37.0366665336094414 -17.4508330618556791 -1
37.0374998669394273 -17.4508330618556791 -1
37.0383332002694132 -17.4508330618556791 -1
37.0391665335993991 -17.4508330618556791 -1
37.0399998669293851 -17.4508330618556791 -1
37.040833200259371 -17.4508330618556791 -1
37.0416665335893569 -17.4508330618556791 -1
37.0424998669193428 -17.4508330618556791 -1
37.0433332002493287 -17.4508330618556791 -1
37.0441665335793147 -17.4508330618556791 -1
37.0449998669093006 -17.4508330618556791 -1
37.0458332002392865 -17.4508330618556791 -1
37.0466665335692724 -17.4508330618556791 -1
37.0474998668992583 -17.4508330618556791 -1
37.0483332002292443 -17.4508330618556791 -1
37.0491665335592302 -17.4508330618556791 2.78501605987548828
37.0499998668892161 -17.4508330618556791 10.2986564636230469
37.050833200219202 -17.4508330618556791 2.78064203262329102
37.0516665335491879 -17.4508330618556791 -1
37.0174998670197652 -17.4516663951856899 -1
37.0183332003497512 -17.4516663951856899 -1
37.0191665336797371 -17.4516663951856899 -1
37.019999867009723 -17.4516663951856899 -1
37.0208332003397089 -17.4516663951856899 -1
37.0216665336696948 -17.4516663951856899 -1
37.0224998669996808 -17.4516663951856899 -1
37.0233332003296667 -17.4516663951856899 -1
37.0241665336596526 -17.4516663951856899 -1
37.0249998669896385 -17.4516663951856899 -1
37.0258332003196244 -17.4516663951856899 -1
37.0266665336496104 -17.4516663951856899 -1
37.0274998669795963 -17.4516663951856899 -1
37.0283332003095822 -17.4516663951856899 -1
37.0291665336395681 -17.4516663951856899 -1
37.029999866969554 -17.4516663951856899 -1
37.03083320029954 -17.4516663951856899 -1
37.0316665336295259 -17.4516663951856899 -1
37.0324998669595118 -17.4516663951856899 -1
37.0333332002894977 -17.4516663951856899 -1
37.0341665336194836 -17.4516663951856899 -1
37.0349998669494695 -17.4516663951856899 -1
37.0358332002794555 -17.4516663951856899 -1
37.0366665336094414 -17.4516663951856899 -1
37.0374998669394273 -17.4516663951856899 -1
37.0383332002694132 -17.4516663951856899 -1
37.0391665335993991 -17.4516663951856899 -1
37.0399998669293851 -17.4516663951856899 -1
37.040833200259371 -17.4516663951856899 -1
37.0416665335893569 -17.4516663951856899 -1
37.0424998669193428 -17.4516663951856899 -1
37.0433332002493287 -17.4516663951856899 -1
37.0441665335793147 -17.4516663951856899 -1
37.0449998669093006 -17.4516663951856899 -1
37.0458332002392865 -17.4516663951856899 -1
37.0466665335692724 -17.4516663951856899 -1
37.0474998668992583 -17.4516663951856899 -1
37.0483332002292443 -17.4516663951856899 -1
37.0491665335592302 -17.4516663951856899 9.58841323852539063
37.0499998668892161 -17.4516663951856899 4.43521261215209961
37.050833200219202 -17.4516663951856899 -1
37.0516665335491879 -17.4516663951856899 -1
37.0174998670197652 -17.4524997285157042 -1
37.0183332003497512 -17.4524997285157042 -1
37.0191665336797371 -17.4524997285157042 -1
37.019999867009723 -17.4524997285157042 -1
37.0208332003397089 -17.4524997285157042 -1
37.0216665336696948 -17.4524997285157042 -1
37.0224998669996808 -17.4524997285157042 -1
37.0233332003296667 -17.4524997285157042 -1
37.0241665336596526 -17.4524997285157042 -1
37.0249998669896385 -17.4524997285157042 -1
37.0258332003196244 -17.4524997285157042 -1
37.0266665336496104 -17.4524997285157042 -1
37.0274998669795963 -17.4524997285157042 -1
37.0283332003095822 -17.4524997285157042 -1
37.0291665336395681 -17.4524997285157042 -1
37.029999866969554 -17.4524997285157042 -1
37.03083320029954 -17.4524997285157042 -1
37.0316665336295259 -17.4524997285157042 -1
37.0324998669595118 -17.4524997285157042 -1
37.0333332002894977 -17.4524997285157042 -1
37.0341665336194836 -17.4524997285157042 -1
37.0349998669494695 -17.4524997285157042 -1
37.0358332002794555 -17.4524997285157042 -1
37.0366665336094414 -17.4524997285157042 -1
37.0374998669394273 -17.4524997285157042 -1
37.0383332002694132 -17.4524997285157042 -1
37.0391665335993991 -17.4524997285157042 -1
37.0399998669293851 -17.4524997285157042 -1
37.040833200259371 -17.4524997285157042 -1
37.0416665335893569 -17.4524997285157042 -1
37.0424998669193428 -17.4524997285157042 -1
37.0433332002493287 -17.4524997285157042 -1
37.0441665335793147 -17.4524997285157042 -1
37.0449998669093006 -17.4524997285157042 -1
37.0458332002392865 -17.4524997285157042 -1
37.0466665335692724 -17.4524997285157042 10.2732229232788086
37.0474998668992583 -17.4524997285157042 2.90582990646362305
37.0483332002292443 -17.4524997285157042 -1
37.0491665335592302 -17.4524997285157042 -1
37.0499998668892161 -17.4524997285157042 2.88028359413146973
37.050833200219202 -17.4524997285157042 2.87495756149291992
37.0516665335491879 -17.4524997285157042 -1
37.0174998670197652 -17.4533330618457185 -1
37.0183332003497512 -17.4533330618457185 -1
37.0191665336797371 -17.4533330618457185 -1
37.019999867009723 -17.4533330618457185 -1
37.0208332003397089 -17.4533330618457185 -1
37.0216665336696948 -17.4533330618457185 -1
37.0224998669996808 -17.4533330618457185 -1
37.0233332003296667 -17.4533330618457185 -1
37.0241665336596526 -17.4533330618457185 -1
37.0249998669896385 -17.4533330618457185 -1
37.0258332003196244 -17.4533330618457185 -1
37.0266665336496104 -17.4533330618457185 -1
37.0274998669795963 -17.4533330618457185 -1
37.0283332003095822 -17.4533330618457185 -1
37.0291665336395681 -17.4533330618457185 -1
37.029999866969554 -17.4533330618457185 -1
37.03083320029954 -17.4533330618457185 -1
37.0316665336295259 -17.4533330618457185 -1
37.0324998669595118 -17.4533330618457185 -1
37.0333332002894977 -17.4533330618457185 -1
37.0341665336194836 -17.4533330618457185 -1
37.0349998669494695 -17.4533330618457185 -1
37.0358332002794555 -17.4533330618457185 -1
37.0366665336094414 -17.4533330618457185 -1
37.0374998669394273 -17.4533330618457185 -1
37.0383332002694132 -17.4533330618457185 -1
37.0391665335993991 -17.4533330618457185 -1
37.0399998669293851 -17.4533330618457185 -1
37.040833200259371 -17.4533330618457185 -1
37.0416665335893569 -17.4533330618457185 -1
37.0424998669193428 -17.4533330618457185 -1
37.0433332002493287 -17.4533330618457185 -1
37.0441665335793147 -17.4533330618457185 -1
37.0449998669093006 -17.4533330618457185 -1
37.0458332002392865 -17.4533330618457185 -1
37.0466665335692724 -17.4533330618457185 6.24348974227905273
37.0474998668992583 -17.4533330618457185 3.13178515434265137
37.0483332002292443 -17.4533330618457185 -1
37.0491665335592302 -17.4533330618457185 11.1028432846069336
37.0499998668892161 -17.4533330618457185 9.19419670104980469
37.050833200219202 -17.4533330618457185 -1
37.0516665335491879 -17.4533330618457185 -1
37.0174998670197652 -17.4541663951757293 -1
37.0183332003497512 -17.4541663951757293 -1
37.0191665336797371 -17.4541663951757293 -1
37.019999867009723 -17.4541663951757293 -1
37.0208332003397089 -17.4541663951757293 -1
37.0216665336696948 -17.4541663951757293 -1
37.0224998669996808 -17.4541663951757293 -1
37.0233332003296667 -17.4541663951757293 -1
37.0241665336596526 -17.4541663951757293 -1
37.0249998669896385 -17.4541663951757293 -1
37.0258332003196244 -17.4541663951757293 -1
37.0266665336496104 -17.4541663951757293 -1
37.0274998669795963 -17.4541663951757293 -1
37.0283332003095822 -17.4541663951757293 -1
37.0291665336395681 -17.4541663951757293 -1
37.029999866969554 -17.4541663951757293 -1
37.03083320029954 -17.4541663951757293 -1
37.0316665336295259 -17.4541663951757293 -1
37.0324998669595118 -17.4541663951757293 -1
37.0333332002894977 -17.4541663951757293 -1
37.0341665336194836 -17.4541663951757293 -1
37.0349998669494695 -17.4541663951757293 -1
37.0358332002794555 -17.4541663951757293 -1
37.0366665336094414 -17.4541663951757293 -1
37.0374998669394273 -17.4541663951757293 -1
37.0383332002694132 -17.4541663951757293 -1
37.0391665335993991 -17.4541663951757293 -1
37.0399998669293851 -17.4541663951757293 -1
37.040833200259371 -17.4541663951757293 -1
37.0416665335893569 -17.4541663951757293 -1
37.0424998669193428 -17.4541663951757293 -1
37.0433332002493287 -17.4541663951757293 -1
37.0441665335793147 -17.4541663951757293 4.3522648811340332
37.0449998669093006 -17.4541663951757293 8.43243598937988281
