X Y Z
35.5566665395545272 -16.2749997332070357 -1
35.5574998728845131 -16.2749997332070357 -1
35.558333206214499 -16.2749997332070357 -1
35.5591665395444849 -16.2749997332070357 -1
35.5599998728744708 -16.2749997332070357 -1
35.5608332062044568 -16.2749997332070357 -1
35.5616665395344427 -16.2749997332070357 -1
35.5624998728644286 -16.2749997332070357 -1
35.5633332061944145 -16.2749997332070357 -1
35.5566665395545272 -16.2758330665370501 -1
35.5574998728845131 -16.2758330665370501 -1
35.558333206214499 -16.2758330665370501 -1
35.5591665395444849 -16.2758330665370501 -1
35.5599998728744708 -16.2758330665370501 -1
35.5608332062044568 -16.2758330665370501 1.82571673393249512
35.5616665395344427 -16.2758330665370501 6.61520195007324219
35.5624998728644286 -16.2758330665370501 -1
35.5633332061944145 -16.2758330665370501 -1
35.5566665395545272 -16.2766663998670609 -1
35.5574998728845131 -16.2766663998670609 -1
35.558333206214499 -16.2766663998670609 -1
35.5591665395444849 -16.2766663998670609 -1
35.5599998728744708 -16.2766663998670609 1.79337108135223389
35.5608332062044568 -16.2766663998670609 15.5230894088745117
35.5616665395344427 -16.2766663998670609 2.67218804359436035
35.5624998728644286 -16.2766663998670609 -1
35.5633332061944145 -16.2766663998670609 -1
35.5566665395545272 -16.2774997331970752 -1
35.5574998728845131 -16.2774997331970752 -1
35.558333206214499 -16.2774997331970752 1.84278607368469238
35.5591665395444849 -16.2774997331970752 -1
35.5599998728744708 -16.2774997331970752 9.00321769714355469
35.5608332062044568 -16.2774997331970752 12.0107364654541016
35.5616665395344427 -16.2774997331970752 -1
35.5624998728644286 -16.2774997331970752 -1
35.5633332061944145 -16.2774997331970752 -1
35.5566665395545272 -16.2783330665270896 -1
35.5574998728845131 -16.2783330665270896 -1
35.558333206214499 -16.2783330665270896 9.75858402252197266
35.5591665395444849 -16.2783330665270896 16.8863067626953125
35.5599998728744708 -16.2783330665270896 13.7576494216918945
35.5608332062044568 -16.2783330665270896 1.82499969005584717
35.5616665395344427 -16.2783330665270896 6.29285430908203125
35.5624998728644286 -16.2783330665270896 1.81700122356414795
35.5633332061944145 -16.2783330665270896 -1
35.5566665395545272 -16.2791663998571003 -1
35.5574998728845131 -16.2791663998571003 -1
35.558333206214499 -16.2791663998571003 1.87479293346405029
35.5591665395444849 -16.2791663998571003 16.8099231719970703
35.5599998728744708 -16.2791663998571003 -1
35.5608332062044568 -16.2791663998571003 -1
35.5616665395344427 -16.2791663998571003 15.0870037078857422
35.5624998728644286 -16.2791663998571003 -1
35.5633332061944145 -16.2791663998571003 -1
35.5566665395545272 -16.2799997331871147 -1
35.5574998728845131 -16.2799997331871147 -1
35.558333206214499 -16.2799997331871147 -1
35.5591665395444849 -16.2799997331871147 9.38736629486083984
35.5599998728744708 -16.2799997331871147 10.5192337036132813
35.5608332062044568 -16.2799997331871147 1.7427058219909668
35.5616665395344427 -16.2799997331871147 1.69912385940551758
35.5624998728644286 -16.2799997331871147 -1
35.5633332061944145 -16.2799997331871147 -1
35.5566665395545272 -16.280833066517129 -1
35.5574998728845131 -16.280833066517129 -1
35.558333206214499 -16.280833066517129 -1
35.5591665395444849 -16.280833066517129 9.29161357879638672
35.5599998728744708 -16.280833066517129 9.75272846221923828
35.5608332062044568 -16.280833066517129 15.6398439407348633
35.5616665395344427 -16.280833066517129 -1
35.5624998728644286 -16.280833066517129 -1
35.5633332061944145 -16.280833066517129 -1
35.5566665395545272 -16.2816663998471398 -1
35.5574998728845131 -16.2816663998471398 -1
35.558333206214499 -16.2816663998471398 5.76936912536621094
35.5591665395444849 -16.2816663998471398 5.03969860076904297
35.5599998728744708 -16.2816663998471398 15.5938215255737305
35.5608332062044568 -16.2816663998471398 -1
35.5616665395344427 -16.2816663998471398 -1
35.5624998728644286 -16.2816663998471398 -1
35.5633332061944145 -16.2816663998471398 -1
35.5566665395545272 -16.2824997331771542 -1
35.5574998728845131 -16.2824997331771542 -1
35.558333206214499 -16.2824997331771542 -1
35.5591665395444849 -16.2824997331771542 -1
35.5599998728744708 -16.2824997331771542 6.7235264778137207
35.5608332062044568 -16.2824997331771542 6.48705434799194336
35.5616665395344427 -16.2824997331771542 -1
35.5624998728644286 -16.2824997331771542 -1
35.5633332061944145 -16.2824997331771542 -1
35.5566665395545272 -16.2833330665071685 -1
35.5574998728845131 -16.2833330665071685 -1
35.558333206214499 -16.2833330665071685 -1
35.5591665395444849 -16.2833330665071685 -1
35.5599998728744708 -16.2833330665071685 -1
35.5608332062044568 -16.2833330665071685 14.2666358947753906
35.5616665395344427 -16.2833330665071685 -1
35.5624998728644286 -16.2833330665071685 -1
35.5633332061944145 -16.2833330665071685 -1
35.5566665395545272 -16.2841663998371793 -1
35.5574998728845131 -16.2841663998371793 -1
35.558333206214499 -16.2841663998371793 -1
35.5591665395444849 -16.2841663998371793 -1
35.5599998728744708 -16.2841663998371793 -1
35.5608332062044568 -16.2841663998371793 -1
35.5616665395344427 -16.2841663998371793 -1
35.5624998728644286 -16.2841663998371793 -1
35.5633332061944145 -16.2841663998371793 -1
