,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.742674632693743,0.6253793266541519,0.6397625210368625,0.6335343768881107,0.5005684237523421,0.4704427587661338,0.5681210008479657,0.6403387435705585,0.5882722112795409,0.7182520250446421,0.5754304203468431,0.5639965195953488,0.5689988540928331,0.5664645770478035,0.5821905628020919,0.7532239555026754,0.7802967478334565,1.0,0.8318390339000417,0.809249186568425,0.813058354218034
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
