X Y Z
38.0583331961721285 -17.2016663961817251 -1
38.0591665295021144 -17.2016663961817251 -1
38.0599998628321003 -17.2016663961817251 -1
38.0608331961620863 -17.2016663961817251 -1
38.0616665294920722 -17.2016663961817251 -1
38.0624998628220581 -17.2016663961817251 -1
38.063333196152044 -17.2016663961817251 -1
38.0641665294820299 -17.2016663961817251 -1
38.0649998628120159 -17.2016663961817251 -1
38.0658331961420018 -17.2016663961817251 -1
38.0666665294719877 -17.2016663961817251 -1
38.0674998628019736 -17.2016663961817251 -1
38.0683331961319595 -17.2016663961817251 -1
38.0691665294619455 -17.2016663961817251 -1
38.0583331961721285 -17.2024997295117394 -1
38.0591665295021144 -17.2024997295117394 -1
38.0599998628321003 -17.2024997295117394 -1
38.0608331961620863 -17.2024997295117394 -1
38.0616665294920722 -17.2024997295117394 -1
38.0624998628220581 -17.2024997295117394 -1
38.063333196152044 -17.2024997295117394 -1
38.0641665294820299 -17.2024997295117394 -1
38.0649998628120159 -17.2024997295117394 -1
38.0658331961420018 -17.2024997295117394 -1
38.0666665294719877 -17.2024997295117394 -1
38.0674998628019736 -17.2024997295117394 -1
38.0683331961319595 -17.2024997295117394 -1
38.0691665294619455 -17.2024997295117394 -1
38.0583331961721285 -17.2033330628417502 -1
38.0591665295021144 -17.2033330628417502 -1
38.0599998628321003 -17.2033330628417502 -1
38.0608331961620863 -17.2033330628417502 -1
38.0616665294920722 -17.2033330628417502 11.3609857559204102
38.0624998628220581 -17.2033330628417502 10.5217885971069336
38.063333196152044 -17.2033330628417502 -1
38.0641665294820299 -17.2033330628417502 -1
38.0649998628120159 -17.2033330628417502 -1
38.0658331961420018 -17.2033330628417502 -1
38.0666665294719877 -17.2033330628417502 -1
38.0674998628019736 -17.2033330628417502 -1
38.0683331961319595 -17.2033330628417502 -1
38.0691665294619455 -17.2033330628417502 -1
38.0583331961721285 -17.2041663961717646 -1
38.0591665295021144 -17.2041663961717646 -1
38.0599998628321003 -17.2041663961717646 -1
38.0608331961620863 -17.2041663961717646 -1
38.0616665294920722 -17.2041663961717646 10.9090967178344727
