,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9372381043892727,0.8952437146767522,0.8790062235423052,0.8949684797206199,0.8653823870589029,0.9272517770040508,0.9404203494034307,0.8789738026275438,0.9040530942922637,0.8947006888415929,0.8984168504912944,0.9552084983151409,0.9366811698837323,1.0,0.9415390178852768,0.9245095161261728,0.9051466879880706,0.9424859828517848,0.9926215483112278,0.898804138397539,0.9216026040165302
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
