,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2908196931499034,0.25095604543714456,0.25212089524663767,0.279131276236763,0.3196700330092834,0.3816686312227077,0.3728202866203064,0.4063509084346662,0.35763597521285323,0.3401624301500473,0.8500410267876928,0.9148227713900576,0.4354422658532195,0.4520729333906985,0.6422146768841819,0.8140511686752679,0.8802668902424456,0.984903345848981,0.957999567025588,1.0,0.9989636153764643
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,14.0,14.0,15.0,17.0,17.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,2.6731578292231815e-05,2.6731578292231815e-05,2.8640976741676943e-05,3.2459773640567206e-05,3.2459773640567206e-05,,
