,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5922197616580157,0.6453034391201997,0.6964170157439371,0.7185645903052631,0.7752300239157124,0.8266461739111306,0.7449816613815295,0.804080232957204,0.8276096312262198,0.8159079907036288,0.7402915042066741,0.7937143283606664,0.8614207884641001,0.8810541834412471,0.8737862145034673,0.8256422970042402,0.8493106334026697,0.9501189172731742,0.9225004598656396,0.9214479984744471,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
