,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30351308916784847,0.3056651142620198,0.32910921264899035,0.3567324960675458,0.35000172711588384,0.3672234914078162,0.36979853894704373,0.3859477981401139,0.42962447856339564,0.435517426986297,1.0,0.9568477435593816,0.9236574141311363,0.988249226015029,0.9931940023312678,0.9991356680005291,0.9487054323067815,0.8059094261727625,0.8835355929556507,0.9621070775080263,0.8932945233784244
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
