X Y Z
36.5283332023180591 -15.470833069744284 -1
36.5291665356480451 -15.470833069744284 -1
36.529999868978031 -15.470833069744284 -1
36.5308332023080169 -15.470833069744284 -1
36.5316665356380028 -15.470833069744284 -1
36.5324998689679887 -15.470833069744284 -1
36.5333332022979747 -15.470833069744284 -1
36.5341665356279606 -15.470833069744284 -1
36.5349998689579465 -15.470833069744284 -1
36.5283332023180591 -15.4716664030742965 -1
36.5291665356480451 -15.4716664030742965 -1
36.529999868978031 -15.4716664030742965 -1
36.5308332023080169 -15.4716664030742965 -1
36.5316665356380028 -15.4716664030742965 -1
36.5324998689679887 -15.4716664030742965 -1
36.5333332022979747 -15.4716664030742965 -1
36.5341665356279606 -15.4716664030742965 -1
36.5349998689579465 -15.4716664030742965 -1
36.5283332023180591 -15.4724997364043091 -1
36.5291665356480451 -15.4724997364043091 -1
36.529999868978031 -15.4724997364043091 -1
36.5308332023080169 -15.4724997364043091 0.980660080909729004
36.5316665356380028 -15.4724997364043091 -1
36.5324998689679887 -15.4724997364043091 -1
36.5333332022979747 -15.4724997364043091 -1
36.5341665356279606 -15.4724997364043091 -1
36.5349998689579465 -15.4724997364043091 -1
36.5283332023180591 -15.4733330697343234 -1
36.5291665356480451 -15.4733330697343234 -1
36.529999868978031 -15.4733330697343234 -1
36.5308332023080169 -15.4733330697343234 3.67517971992492676
36.5316665356380028 -15.4733330697343234 1.48807668685913086
36.5324998689679887 -15.4733330697343234 0.945186316967010498
36.5333332022979747 -15.4733330697343234 -1
36.5341665356279606 -15.4733330697343234 0.701709270477294922
36.5349998689579465 -15.4733330697343234 -1
36.5283332023180591 -15.474166403064336 -1
36.5291665356480451 -15.474166403064336 -1
36.529999868978031 -15.474166403064336 -1
36.5308332023080169 -15.474166403064336 6.45938014984130859
36.5316665356380028 -15.474166403064336 3.848846435546875
36.5324998689679887 -15.474166403064336 -1
36.5333332022979747 -15.474166403064336 0.479811161756515503
36.5341665356279606 -15.474166403064336 -1
36.5349998689579465 -15.474166403064336 -1
36.5283332023180591 -15.4749997363943503 -1
36.5291665356480451 -15.4749997363943503 -1
36.529999868978031 -15.4749997363943503 -1
36.5308332023080169 -15.4749997363943503 2.1630702018737793
36.5316665356380028 -15.4749997363943503 3.42008352279663086
36.5324998689679887 -15.4749997363943503 0.462442755699157715
36.5333332022979747 -15.4749997363943503 -1
36.5341665356279606 -15.4749997363943503 -1
36.5349998689579465 -15.4749997363943503 -1
36.5283332023180591 -15.4758330697243629 -1
36.5291665356480451 -15.4758330697243629 -1
36.529999868978031 -15.4758330697243629 -1
36.5308332023080169 -15.4758330697243629 2.01280856132507324
36.5316665356380028 -15.4758330697243629 6.00400781631469727
36.5324998689679887 -15.4758330697243629 1.54992520809173584
36.5333332022979747 -15.4758330697243629 -1
36.5341665356279606 -15.4758330697243629 -1
36.5349998689579465 -15.4758330697243629 -1
36.5283332023180591 -15.4766664030543755 -1
36.5291665356480451 -15.4766664030543755 -1
36.529999868978031 -15.4766664030543755 -1
36.5308332023080169 -15.4766664030543755 0.48604312539100647
36.5316665356380028 -15.4766664030543755 1.8539963960647583
36.5324998689679887 -15.4766664030543755 0.489603817462921143
36.5333332022979747 -15.4766664030543755 -1
36.5341665356279606 -15.4766664030543755 -1
36.5349998689579465 -15.4766664030543755 -1
36.5283332023180591 -15.4774997363843898 -1
36.5291665356480451 -15.4774997363843898 -1
36.529999868978031 -15.4774997363843898 1.87086319923400879
36.5308332023080169 -15.4774997363843898 0.475857585668563843
36.5316665356380028 -15.4774997363843898 0.731827914714813232
36.5324998689679887 -15.4774997363843898 -1
36.5333332022979747 -15.4774997363843898 -1
36.5341665356279606 -15.4774997363843898 -1
36.5349998689579465 -15.4774997363843898 -1
36.5283332023180591 -15.4783330697144024 -1
36.5291665356480451 -15.4783330697144024 1.89825189113616943
36.529999868978031 -15.4783330697144024 -1
36.5308332023080169 -15.4783330697144024 -1
36.5316665356380028 -15.4783330697144024 1.16929447650909424
36.5324998689679887 -15.4783330697144024 -1
36.5333332022979747 -15.4783330697144024 -1
36.5341665356279606 -15.4783330697144024 -1
36.5349998689579465 -15.4783330697144024 -1
36.5283332023180591 -15.4791664030444149 -1
36.5291665356480451 -15.4791664030444149 -1
36.529999868978031 -15.4791664030444149 -1
36.5308332023080169 -15.4791664030444149 -1
36.5316665356380028 -15.4791664030444149 -1
36.5324998689679887 -15.4791664030444149 -1
36.5333332022979747 -15.4791664030444149 -1
36.5341665356279606 -15.4791664030444149 -1
36.5349998689579465 -15.4791664030444149 -1
