,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.9232688159607022,0.9342781125375559,0.9267418909608878,0.8648923309084621,0.9237805104337926,0.8777804623551173,0.9418828517655786,0.9964230130241143,0.9009913845007866,0.8996543763614213,0.9719997106417052,0.8518856090886864,0.7842814525653463,0.8346380489983739,0.9052163811801454,0.8513074464008625,0.9191064101835509,1.0,0.977924908863769,0.9632178193307515,0.925441329559268
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
