X Y Z
37.4366665320026613 -15.4283330699136094 -1
37.4374998653326472 -15.4283330699136094 -1
37.4383331986626331 -15.4283330699136094 -1
37.439166531992619 -15.4283330699136094 -1
37.4399998653226049 -15.4283330699136094 -1
37.4408331986525909 -15.4283330699136094 -1
37.4416665319825768 -15.4283330699136094 -1
37.4424998653125627 -15.4283330699136094 -1
37.4433331986425486 -15.4283330699136094 -1
37.4441665319725345 -15.4283330699136094 -1
37.4449998653025204 -15.4283330699136094 -1
37.4458331986325064 -15.4283330699136094 -1
37.4466665319624923 -15.4283330699136094 -1
37.4474998652924782 -15.4283330699136094 -1
37.4483331986224641 -15.4283330699136094 -1
37.44916653195245 -15.4283330699136094 -1
37.449999865282436 -15.4283330699136094 -1
37.4366665320026613 -15.429166403243622 -1
37.4374998653326472 -15.429166403243622 -1
37.4383331986626331 -15.429166403243622 -1
37.439166531992619 -15.429166403243622 -1
37.4399998653226049 -15.429166403243622 -1
37.4408331986525909 -15.429166403243622 -1
37.4416665319825768 -15.429166403243622 -1
37.4424998653125627 -15.429166403243622 11.4538955688476563
37.4433331986425486 -15.429166403243622 -1
37.4441665319725345 -15.429166403243622 -1
37.4449998653025204 -15.429166403243622 -1
37.4458331986325064 -15.429166403243622 -1
37.4466665319624923 -15.429166403243622 -1
37.4474998652924782 -15.429166403243622 -1
37.4483331986224641 -15.429166403243622 -1
37.44916653195245 -15.429166403243622 -1
37.449999865282436 -15.429166403243622 -1
37.4366665320026613 -15.4299997365736346 -1
37.4374998653326472 -15.4299997365736346 -1
37.4383331986626331 -15.4299997365736346 -1
37.439166531992619 -15.4299997365736346 -1
37.4399998653226049 -15.4299997365736346 -1
37.4408331986525909 -15.4299997365736346 -1
37.4416665319825768 -15.4299997365736346 -1
37.4424998653125627 -15.4299997365736346 3.12800812721252441
37.4433331986425486 -15.4299997365736346 -1
37.4441665319725345 -15.4299997365736346 -1
37.4449998653025204 -15.4299997365736346 2.9182586669921875
37.4458331986325064 -15.4299997365736346 2.90866684913635254
37.4466665319624923 -15.4299997365736346 -1
37.4474998652924782 -15.4299997365736346 -1
37.4483331986224641 -15.4299997365736346 -1
37.44916653195245 -15.4299997365736346 -1
37.449999865282436 -15.4299997365736346 -1
37.4366665320026613 -15.4308330699036489 -1
37.4374998653326472 -15.4308330699036489 -1
37.4383331986626331 -15.4308330699036489 -1
37.439166531992619 -15.4308330699036489 -1
37.4399998653226049 -15.4308330699036489 -1
37.4408331986525909 -15.4308330699036489 -1
37.4416665319825768 -15.4308330699036489 22.3457889556884766
37.4424998653125627 -15.4308330699036489 24.7860927581787109
37.4433331986425486 -15.4308330699036489 3.09760880470275879
37.4441665319725345 -15.4308330699036489 -1
37.4449998653025204 -15.4308330699036489 3.03450441360473633
37.4458331986325064 -15.4308330699036489 13.2170324325561523
37.4466665319624923 -15.4308330699036489 -1
37.4474998652924782 -15.4308330699036489 -1
37.4483331986224641 -15.4308330699036489 3.67487740516662598
37.44916653195245 -15.4308330699036489 -1
37.449999865282436 -15.4308330699036489 -1
37.4366665320026613 -15.4316664032336615 -1
37.4374998653326472 -15.4316664032336615 -1
37.4383331986626331 -15.4316664032336615 -1
37.439166531992619 -15.4316664032336615 -1
37.4399998653226049 -15.4316664032336615 -1
37.4408331986525909 -15.4316664032336615 -1
37.4416665319825768 -15.4316664032336615 3.81319904327392578
37.4424998653125627 -15.4316664032336615 38.0586280822753906
37.4433331986425486 -15.4316664032336615 33.8772811889648438
37.4441665319725345 -15.4316664032336615 14.5627756118774414
37.4449998653025204 -15.4316664032336615 15.6653051376342773
37.4458331986325064 -15.4316664032336615 21.1328353881835938
37.4466665319624923 -15.4316664032336615 -1
37.4474998652924782 -15.4316664032336615 17.7350616455078125
37.4483331986224641 -15.4316664032336615 -1
37.44916653195245 -15.4316664032336615 -1
37.449999865282436 -15.4316664032336615 -1
37.4366665320026613 -15.4324997365636758 -1
37.4374998653326472 -15.4324997365636758 -1
37.4383331986626331 -15.4324997365636758 -1
37.439166531992619 -15.4324997365636758 -1
37.4399998653226049 -15.4324997365636758 -1
37.4408331986525909 -15.4324997365636758 -1
37.4416665319825768 -15.4324997365636758 3.8394782543182373
37.4424998653125627 -15.4324997365636758 15.7258453369140625
37.4433331986425486 -15.4324997365636758 22.5206356048583984
37.4441665319725345 -15.4324997365636758 30.2499294281005859
37.4449998653025204 -15.4324997365636758 36.2465171813964844
37.4458331986325064 -15.4324997365636758 29.4356555938720703
37.4466665319624923 -15.4324997365636758 28.0655403137207031
37.4474998652924782 -15.4324997365636758 9.81952762603759766
37.4483331986224641 -15.4324997365636758 -1
37.44916653195245 -15.4324997365636758 -1
37.449999865282436 -15.4324997365636758 -1
37.4366665320026613 -15.4333330698936884 -1
37.4374998653326472 -15.4333330698936884 -1
37.4383331986626331 -15.4333330698936884 -1
37.439166531992619 -15.4333330698936884 -1
37.4399998653226049 -15.4333330698936884 -1
37.4408331986525909 -15.4333330698936884 -1
37.4416665319825768 -15.4333330698936884 -1
37.4424998653125627 -15.4333330698936884 27.8487186431884766
37.4433331986425486 -15.4333330698936884 22.3534202575683594
37.4441665319725345 -15.4333330698936884 13.6057510375976563
37.4449998653025204 -15.4333330698936884 14.8551654815673828
37.4458331986325064 -15.4333330698936884 14.0322160720825195
37.4466665319624923 -15.4333330698936884 27.9952964782714844
37.4474998652924782 -15.4333330698936884 3.6047508716583252
37.4483331986224641 -15.4333330698936884 -1
37.44916653195245 -15.4333330698936884 17.6592693328857422
37.449999865282436 -15.4333330698936884 -1
37.4366665320026613 -15.4341664032237009 -1
37.4374998653326472 -15.4341664032237009 -1
37.4383331986626331 -15.4341664032237009 -1
37.439166531992619 -15.4341664032237009 -1
37.4399998653226049 -15.4341664032237009 -1
