,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6664944653988906,0.6308284089007065,0.5123483328951365,0.5358434022156777,0.7581626340611444,0.8354037906142822,0.6949640797984993,0.6899124598388428,0.6329723583204768,0.6401696272056139,0.7168567908297979,0.6810973533827237,0.6210878526864776,0.552737086099164,0.7035937564018543,0.9466199036187345,0.8379900708445845,0.8101700810195711,0.8220465025183,0.9931460312683329,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.875245958220775e-05,,,,
