,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6409279061384678,0.5398580435560585,0.6390140080942385,0.6790577093721591,0.6692683482169937,0.6034545782506959,0.59613061020733,0.6160336857211184,0.5704549142075069,0.6019538283986793,0.4777564320091841,0.6646512578061652,0.791978739800404,0.7767646173832401,0.7546515277269947,0.7432983687917337,0.7774624772696282,0.8422891437742761,0.9113113859478419,0.9320199908744847,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,28.0,14.0,35.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,3.6278738417154226e-05,1.8139369208577113e-05,4.5348423021442785e-05,,,
