,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4781571223260857,0.46800303135577986,0.5000895607740616,0.5184747291560566,0.5203279737659907,0.4639698111638721,0.46478133128884147,0.5101485072430341,0.4249076584191882,0.47179206022729864,0.4267979988806009,0.3719984701692964,0.42960075354887334,0.4431698189479196,0.6348140640932282,0.6370858118264007,0.765573899911744,0.9022418720280473,0.9050348413524871,0.8738042807396349,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
