,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3719858122631915,0.48121834382384854,0.5038059237007996,0.6114413036810127,0.594454632490623,0.5801067930829478,0.6357714745807023,0.7323926183045552,0.7192407202781088,0.7427673382591209,0.7156334644712304,0.7541724132134833,0.791992986480927,0.887273226231887,0.8898646113768692,0.9306079809774747,0.8641254660767865,0.7984235556581845,1.0,0.9790566010969234,0.9909010939072675
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
