,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.589612135184639,0.6097774697537661,0.657185776334909,0.6233042952293671,0.6842304833115835,0.7141606412704936,0.6704611305267003,0.6769505040449645,0.7483909373826103,0.7904673871488814,0.8739677509398454,0.8475557365612623,0.8467007757961905,1.0,0.816196331472848,0.9201636705738662,0.9197521645458354,0.9441410102864027,0.9272627735556209,0.9157415199681511,0.9708799165339977
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,28.0,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,9.560314145471265e-05,,,,,
