,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3772398090102304,0.5527486587253845,0.5618242691906684,0.5407238896336174,0.5777796777683796,0.6398402922185545,0.6291101631515144,0.6187625429067074,0.7183697537781822,0.7201972054531087,0.8443598270058557,0.932587858449343,0.8989042822056041,0.8987278545068625,0.8595800410058686,0.8487682801997569,0.8665879527703051,0.8764643074890505,0.8542765565248901,0.9902592231820567,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,4.1970991911167765e-05,,,
