X Y Z
38.5974998606729969 -16.9891663970283595 -1
38.5983331940029828 -16.9891663970283595 -1
38.5991665273329687 -16.9891663970283595 -1
38.5999998606629546 -16.9891663970283595 -1
38.6008331939929406 -16.9891663970283595 -1
38.6016665273229265 -16.9891663970283595 -1
38.6024998606529124 -16.9891663970283595 -1
38.6033331939828983 -16.9891663970283595 -1
38.6041665273128842 -16.9891663970283595 -1
38.6049998606428701 -16.9891663970283595 -1
38.6058331939728561 -16.9891663970283595 -1
38.606666527302842 -16.9891663970283595 -1
38.6074998606328279 -16.9891663970283595 -1
38.6083331939628138 -16.9891663970283595 -1
38.6091665272927997 -16.9891663970283595 -1
38.6099998606227857 -16.9891663970283595 -1
38.6108331939527716 -16.9891663970283595 -1
38.5974998606729969 -16.9899997303583739 -1
38.5983331940029828 -16.9899997303583739 -1
38.5991665273329687 -16.9899997303583739 -1
38.5999998606629546 -16.9899997303583739 -1
38.6008331939929406 -16.9899997303583739 -1
38.6016665273229265 -16.9899997303583739 -1
38.6024998606529124 -16.9899997303583739 -1
38.6033331939828983 -16.9899997303583739 -1
38.6041665273128842 -16.9899997303583739 -1
38.6049998606428701 -16.9899997303583739 -1
38.6058331939728561 -16.9899997303583739 -1
38.606666527302842 -16.9899997303583739 -1
38.6074998606328279 -16.9899997303583739 -1
38.6083331939628138 -16.9899997303583739 -1
38.6091665272927997 -16.9899997303583739 -1
38.6099998606227857 -16.9899997303583739 -1
38.6108331939527716 -16.9899997303583739 -1
38.5974998606729969 -16.9908330636883846 -1
38.5983331940029828 -16.9908330636883846 -1
38.5991665273329687 -16.9908330636883846 -1
38.5999998606629546 -16.9908330636883846 -1
38.6008331939929406 -16.9908330636883846 -1
38.6016665273229265 -16.9908330636883846 -1
38.6024998606529124 -16.9908330636883846 -1
38.6033331939828983 -16.9908330636883846 -1
38.6041665273128842 -16.9908330636883846 -1
38.6049998606428701 -16.9908330636883846 4.9923710823059082
38.6058331939728561 -16.9908330636883846 7.6998591423034668
38.606666527302842 -16.9908330636883846 -1
38.6074998606328279 -16.9908330636883846 -1
38.6083331939628138 -16.9908330636883846 -1
38.6091665272927997 -16.9908330636883846 6.55395936965942383
38.6099998606227857 -16.9908330636883846 6.78699779510498047
38.6108331939527716 -16.9908330636883846 -1
38.5974998606729969 -16.991666397018399 -1
38.5983331940029828 -16.991666397018399 -1
38.5991665273329687 -16.991666397018399 -1
38.5999998606629546 -16.991666397018399 -1
38.6008331939929406 -16.991666397018399 -1
38.6016665273229265 -16.991666397018399 -1
38.6024998606529124 -16.991666397018399 -1
38.6033331939828983 -16.991666397018399 -1
38.6041665273128842 -16.991666397018399 -1
38.6049998606428701 -16.991666397018399 5.44944334030151367
38.6058331939728561 -16.991666397018399 5.10214138031005859
38.606666527302842 -16.991666397018399 6.6916813850402832
38.6074998606328279 -16.991666397018399 6.44742012023925781
38.6083331939628138 -16.991666397018399 10.5183925628662109
38.6091665272927997 -16.991666397018399 6.45900249481201172
38.6099998606227857 -16.991666397018399 2.02392792701721191
38.6108331939527716 -16.991666397018399 -1
38.5974998606729969 -16.9924997303484133 -1
38.5983331940029828 -16.9924997303484133 -1
38.5991665273329687 -16.9924997303484133 -1
38.5999998606629546 -16.9924997303484133 -1
38.6008331939929406 -16.9924997303484133 -1
38.6016665273229265 -16.9924997303484133 -1
38.6024998606529124 -16.9924997303484133 -1
38.6033331939828983 -16.9924997303484133 -1
38.6041665273128842 -16.9924997303484133 -1
38.6049998606428701 -16.9924997303484133 7.36760568618774414
38.6058331939728561 -16.9924997303484133 6.14210176467895508
38.606666527302842 -16.9924997303484133 9.66345119476318359
38.6074998606328279 -16.9924997303484133 6.30458164215087891
38.6083331939628138 -16.9924997303484133 6.14954471588134766
38.6091665272927997 -16.9924997303484133 4.21013832092285156
38.6099998606227857 -16.9924997303484133 -1
38.6108331939527716 -16.9924997303484133 -1
38.5974998606729969 -16.9933330636784241 -1
38.5983331940029828 -16.9933330636784241 -1
38.5991665273329687 -16.9933330636784241 -1
38.5999998606629546 -16.9933330636784241 -1
38.6008331939929406 -16.9933330636784241 -1
38.6016665273229265 -16.9933330636784241 -1
38.6024998606529124 -16.9933330636784241 -1
38.6033331939828983 -16.9933330636784241 2.26408886909484863
38.6041665273128842 -16.9933330636784241 -1
38.6049998606428701 -16.9933330636784241 7.45640325546264648
38.6058331939728561 -16.9933330636784241 9.48608303070068359
38.606666527302842 -16.9933330636784241 16.4058322906494141
38.6074998606328279 -16.9933330636784241 6.31123018264770508
38.6083331939628138 -16.9933330636784241 4.51288318634033203
38.6091665272927997 -16.9933330636784241 7.43693017959594727
38.6099998606227857 -16.9933330636784241 -1
38.6108331939527716 -16.9933330636784241 -1
38.5974998606729969 -16.9941663970084385 -1
38.5983331940029828 -16.9941663970084385 -1
38.5991665273329687 -16.9941663970084385 -1
38.5999998606629546 -16.9941663970084385 -1
38.6008331939929406 -16.9941663970084385 -1
38.6016665273229265 -16.9941663970084385 -1
38.6024998606529124 -16.9941663970084385 6.67330265045166016
38.6033331939828983 -16.9941663970084385 2.2972724437713623
38.6041665273128842 -16.9941663970084385 8.63123130798339844
38.6049998606428701 -16.9941663970084385 7.56616544723510742
38.6058331939728561 -16.9941663970084385 11.0320558547973633
38.606666527302842 -16.9941663970084385 8.21225452423095703
38.6074998606328279 -16.9941663970084385 10.9032039642333984
38.6083331939628138 -16.9941663970084385 8.21084308624267578
38.6091665272927997 -16.9941663970084385 3.4756777286529541
38.6099998606227857 -16.9941663970084385 -1
38.6108331939527716 -16.9941663970084385 -1
38.5974998606729969 -16.9949997303384528 -1
38.5983331940029828 -16.9949997303384528 -1
38.5991665273329687 -16.9949997303384528 -1
38.5999998606629546 -16.9949997303384528 -1
38.6008331939929406 -16.9949997303384528 -1
38.6016665273229265 -16.9949997303384528 -1
38.6024998606529124 -16.9949997303384528 -1
38.6033331939828983 -16.9949997303384528 6.27521610260009766
38.6041665273128842 -16.9949997303384528 10.0220317840576172
38.6049998606428701 -16.9949997303384528 13.8544292449951172
38.6058331939728561 -16.9949997303384528 15.3793325424194336
38.606666527302842 -16.9949997303384528 18.1891498565673828
38.6074998606328279 -16.9949997303384528 9.78884410858154297
38.6083331939628138 -16.9949997303384528 7.83414649963378906
38.6091665272927997 -16.9949997303384528 7.6034388542175293
38.6099998606227857 -16.9949997303384528 2.26261115074157715
38.6108331939527716 -16.9949997303384528 -1
38.5974998606729969 -16.9958330636684636 -1
38.5983331940029828 -16.9958330636684636 2.34745979309082031
38.5991665273329687 -16.9958330636684636 2.35991668701171875
38.5999998606629546 -16.9958330636684636 4.46941518783569336
38.6008331939929406 -16.9958330636684636 -1
38.6016665273229265 -16.9958330636684636 -1
38.6024998606529124 -16.9958330636684636 5.14352321624755859
38.6033331939828983 -16.9958330636684636 10.914703369140625
38.6041665273128842 -16.9958330636684636 9.01196098327636719
38.6049998606428701 -16.9958330636684636 13.7330398559570313
38.6058331939728561 -16.9958330636684636 13.2920503616333008
38.606666527302842 -16.9958330636684636 7.28382587432861328
