,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.2643198946234791,0.22356886005496832,0.26476977985010014,0.3425868343098555,0.32897785406469865,0.3420290244889759,0.6343030880600556,0.6537303765089462,0.6250607704006917,0.5949233898105207,0.7257973952411141,0.6090155659331208,0.6863271456246891,0.830212836871904,0.7254746265210787,1.0,0.8858234368953172,0.8183187329623918,0.916402901510839,0.9684570152374212,0.9941959062550223
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
