,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.48801540739246035,0.5103019696417099,0.449885041601024,0.669356185581252,0.6228158760760196,0.6495397763933571,0.6809476692338607,0.6763362114181877,0.7417302961289576,0.7366484926522341,0.7929915580535358,0.7839401013488466,0.7579460678570572,0.7596818707918479,0.8597718211190596,0.8172737724484896,0.8730567532692195,0.9686780553204354,0.8909418438585082,0.9357701884684978,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
