,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6681239484838001,0.7417340606131693,0.7700529287131188,0.7927936006366617,0.8196035795810679,0.8754348301896725,0.83431852643068,0.8607883873280532,0.8831414037402877,0.9329308427972085,0.8755022833495077,0.8742612052558622,0.8545309558463025,0.9391173183585985,0.8611878021068404,0.8783332144062735,0.8719754038157472,0.9711363525594521,1.0,0.9855831380711139,0.9597330656290223
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
