,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.31313338610118524,0.3074527756094042,0.3002286842481299,0.3096754098680406,0.4875836440819493,0.5251121690391706,0.5495685358871568,0.6109107094408923,0.6492134583584538,0.716538021050484,0.721592480223716,0.7790781625472347,0.7605418544025246,0.7994311999505234,0.8350476222089942,0.842589362551063,0.8837381106512416,0.8773008123127626,0.886397239676393,0.9614626487745407,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
