,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.694963844490972,0.6382838070035114,0.47463718906964153,0.7422469845884321,0.7727896072933103,0.7993350221070138,0.8587223886433494,0.8926471535898337,0.8791513125769889,0.9081144521061495,0.9864672026158007,0.8957194373768791,0.8817791896558693,0.8972258534934426,0.992683568723713,0.9635090083057964,0.9387111139901938,0.9491361934463922,0.972615328826291,0.9888757939488635,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
