,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6639217872263892,0.7011889278618847,0.7626917729537334,0.7803844563449781,0.8272436194773135,0.8641767300291928,0.8327015756354336,0.8687525666319476,0.8530159029175208,0.9430411211231043,0.9220235138503224,0.9361835068510169,0.8605540616170304,0.9697172447014465,0.8525699204843974,0.8604653523210473,0.9059691612383818,0.9451432472433637,0.9553218777220508,0.9655060905935058,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
