X Y Z
37.5474998648907885 -15.1908330708598456 -1
37.5483331982207744 -15.1908330708598456 -1
37.5491665315507603 -15.1908330708598456 -1
37.5499998648807463 -15.1908330708598456 -1
37.5508331982107322 -15.1908330708598456 -1
37.5516665315407181 -15.1908330708598456 -1
37.552499864870704 -15.1908330708598456 -1
37.5533331982006899 -15.1908330708598456 -1
37.5541665315306759 -15.1908330708598456 -1
37.5549998648606618 -15.1908330708598456 -1
37.5558331981906477 -15.1908330708598456 -1
37.5566665315206336 -15.1908330708598456 -1
37.5574998648506195 -15.1908330708598456 -1
37.5583331981806055 -15.1908330708598456 -1
37.5474998648907885 -15.1916664041898581 -1
37.5483331982207744 -15.1916664041898581 -1
37.5491665315507603 -15.1916664041898581 -1
37.5499998648807463 -15.1916664041898581 -1
37.5508331982107322 -15.1916664041898581 -1
37.5516665315407181 -15.1916664041898581 -1
37.552499864870704 -15.1916664041898581 -1
37.5533331982006899 -15.1916664041898581 -1
37.5541665315306759 -15.1916664041898581 -1
37.5549998648606618 -15.1916664041898581 -1
37.5558331981906477 -15.1916664041898581 -1
37.5566665315206336 -15.1916664041898581 -1
37.5574998648506195 -15.1916664041898581 -1
37.5583331981806055 -15.1916664041898581 -1
37.5474998648907885 -15.1924997375198707 -1
37.5483331982207744 -15.1924997375198707 -1
37.5491665315507603 -15.1924997375198707 -1
37.5499998648807463 -15.1924997375198707 13.4822015762329102
37.5508331982107322 -15.1924997375198707 2.66948437690734863
37.5516665315407181 -15.1924997375198707 -1
37.552499864870704 -15.1924997375198707 2.59274983406066895
37.5533331982006899 -15.1924997375198707 4.59184551239013672
37.5541665315306759 -15.1924997375198707 -1
37.5549998648606618 -15.1924997375198707 -1
37.5558331981906477 -15.1924997375198707 -1
37.5566665315206336 -15.1924997375198707 -1
37.5574998648506195 -15.1924997375198707 -1
37.5583331981806055 -15.1924997375198707 -1
37.5474998648907885 -15.193333070849885 -1
37.5483331982207744 -15.193333070849885 -1
37.5491665315507603 -15.193333070849885 -1
37.5499998648807463 -15.193333070849885 3.37490296363830566
37.5508331982107322 -15.193333070849885 10.7310123443603516
37.5516665315407181 -15.193333070849885 11.9615516662597656
37.552499864870704 -15.193333070849885 18.6408176422119141
37.5533331982006899 -15.193333070849885 19.2796859741210938
37.5541665315306759 -15.193333070849885 10.5282688140869141
37.5549998648606618 -15.193333070849885 18.5789890289306641
37.5558331981906477 -15.193333070849885 6.30811166763305664
37.5566665315206336 -15.193333070849885 2.75322580337524414
37.5574998648506195 -15.193333070849885 -1
37.5583331981806055 -15.193333070849885 -1
37.5474998648907885 -15.1941664041798976 -1
37.5483331982207744 -15.1941664041798976 10.1971912384033203
37.5491665315507603 -15.1941664041798976 12.1618900299072266
37.5499998648807463 -15.1941664041798976 16.5230865478515625
37.5508331982107322 -15.1941664041798976 11.6087732315063477
37.5516665315407181 -15.1941664041798976 -1
37.552499864870704 -15.1941664041798976 2.61758804321289063
37.5533331982006899 -15.1941664041798976 2.60089492797851563
37.5541665315306759 -15.1941664041798976 -1
37.5549998648606618 -15.1941664041798976 16.8163108825683594
37.5558331981906477 -15.1941664041798976 -1
37.5566665315206336 -15.1941664041798976 20.6354026794433594
37.5574998648506195 -15.1941664041798976 2.5673377513885498
37.5583331981806055 -15.1941664041798976 -1
37.5474998648907885 -15.194999737509912 -1
37.5483331982207744 -15.194999737509912 -1
37.5491665315507603 -15.194999737509912 -1
37.5499998648807463 -15.194999737509912 -1
37.5508331982107322 -15.194999737509912 2.50287890434265137
37.5516665315407181 -15.194999737509912 -1
37.552499864870704 -15.194999737509912 -1
37.5533331982006899 -15.194999737509912 -1
37.5541665315306759 -15.194999737509912 -1
37.5549998648606618 -15.194999737509912 -1
37.5558331981906477 -15.194999737509912 -1
37.5566665315206336 -15.194999737509912 20.2526969909667969
37.5574998648506195 -15.194999737509912 5.10775947570800781
37.5583331981806055 -15.194999737509912 -1
37.5474998648907885 -15.1958330708399245 -1
37.5483331982207744 -15.1958330708399245 -1
37.5491665315507603 -15.1958330708399245 -1
37.5499998648807463 -15.1958330708399245 -1
37.5508331982107322 -15.1958330708399245 -1
37.5516665315407181 -15.1958330708399245 -1
37.552499864870704 -15.1958330708399245 -1
37.5533331982006899 -15.1958330708399245 -1
37.5541665315306759 -15.1958330708399245 -1
37.5549998648606618 -15.1958330708399245 -1
37.5558331981906477 -15.1958330708399245 -1
37.5566665315206336 -15.1958330708399245 -1
37.5574998648506195 -15.1958330708399245 -1
37.5583331981806055 -15.1958330708399245 -1
