,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.46685204425249244,0.4738036174426452,0.48802232675702767,0.5060056608927493,0.5099955152532294,0.5400845165109946,0.5186133815249485,0.523739909535462,0.49588491266650203,0.458404965903673,0.4892992026675874,0.5078646997281715,0.792929889034009,0.873910973548967,0.8949543406533581,0.9087467056782692,0.9122233766260658,0.9852143990223632,0.9171563392387388,0.9629861718294747,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
