X Y Z
37.5199998650012532 -17.3574997288941972 -1
37.5208331983312391 -17.3574997288941972 -1
37.521666531661225 -17.3574997288941972 -1
37.5224998649912109 -17.3574997288941972 -1
37.5233331983211968 -17.3574997288941972 -1
37.5241665316511828 -17.3574997288941972 -1
37.5249998649811687 -17.3574997288941972 -1
37.5258331983111546 -17.3574997288941972 -1
37.5266665316411405 -17.3574997288941972 -1
37.5274998649711264 -17.3574997288941972 -1
37.5199998650012532 -17.3583330622242116 -1
37.5208331983312391 -17.3583330622242116 9.48816204071044922
37.521666531661225 -17.3583330622242116 3.42680692672729492
37.5224998649912109 -17.3583330622242116 9.82711696624755859
37.5233331983211968 -17.3583330622242116 7.50003147125244141
37.5241665316511828 -17.3583330622242116 -1
37.5249998649811687 -17.3583330622242116 -1
37.5258331983111546 -17.3583330622242116 -1
37.5266665316411405 -17.3583330622242116 -1
37.5274998649711264 -17.3583330622242116 -1
37.5199998650012532 -17.3591663955542224 -1
37.5208331983312391 -17.3591663955542224 8.06105899810791016
37.521666531661225 -17.3591663955542224 2.60242533683776855
37.5224998649912109 -17.3591663955542224 10.9552383422851563
37.5233331983211968 -17.3591663955542224 11.270909309387207
37.5241665316511828 -17.3591663955542224 2.73680400848388672
37.5249998649811687 -17.3591663955542224 -1
37.5258331983111546 -17.3591663955542224 7.68431663513183594
37.5266665316411405 -17.3591663955542224 -1
37.5274998649711264 -17.3591663955542224 -1
37.5199998650012532 -17.3599997288842367 -1
37.5208331983312391 -17.3599997288842367 -1
37.521666531661225 -17.3599997288842367 10.8075618743896484
37.5224998649912109 -17.3599997288842367 10.768284797668457
37.5233331983211968 -17.3599997288842367 6.58937263488769531
37.5241665316511828 -17.3599997288842367 8.41041755676269531
37.5249998649811687 -17.3599997288842367 11.5873327255249023
37.5258331983111546 -17.3599997288842367 -1
37.5266665316411405 -17.3599997288842367 3.44970440864562988
37.5274998649711264 -17.3599997288842367 -1
37.5199998650012532 -17.360833062214251 -1
37.5208331983312391 -17.360833062214251 -1
37.521666531661225 -17.360833062214251 11.9225873947143555
37.5224998649912109 -17.360833062214251 11.0243358612060547
37.5233331983211968 -17.360833062214251 15.918177604675293
37.5241665316511828 -17.360833062214251 12.6529293060302734
37.5249998649811687 -17.360833062214251 14.3734931945800781
37.5258331983111546 -17.360833062214251 5.29195308685302734
37.5266665316411405 -17.360833062214251 8.48983669281005859
37.5274998649711264 -17.360833062214251 -1
37.5199998650012532 -17.3616663955442618 -1
37.5208331983312391 -17.3616663955442618 7.60199356079101563
37.521666531661225 -17.3616663955442618 -1
37.5224998649912109 -17.3616663955442618 -1
37.5233331983211968 -17.3616663955442618 12.5129966735839844
37.5241665316511828 -17.3616663955442618 16.0291786193847656
37.5249998649811687 -17.3616663955442618 17.2838687896728516
37.5258331983111546 -17.3616663955442618 11.5369777679443359
37.5266665316411405 -17.3616663955442618 11.5461053848266602
37.5274998649711264 -17.3616663955442618 -1
37.5199998650012532 -17.3624997288742762 -1
37.5208331983312391 -17.3624997288742762 -1
37.521666531661225 -17.3624997288742762 -1
37.5224998649912109 -17.3624997288742762 -1
37.5233331983211968 -17.3624997288742762 11.3709936141967773
37.5241665316511828 -17.3624997288742762 16.37701416015625
37.5249998649811687 -17.3624997288742762 7.0936436653137207
37.5258331983111546 -17.3624997288742762 2.46062517166137695
37.5266665316411405 -17.3624997288742762 14.4228143692016602
37.5274998649711264 -17.3624997288742762 -1
37.5199998650012532 -17.3633330622042905 -1
37.5208331983312391 -17.3633330622042905 -1
37.521666531661225 -17.3633330622042905 -1
37.5224998649912109 -17.3633330622042905 3.18554425239562988
37.5233331983211968 -17.3633330622042905 -1
37.5241665316511828 -17.3633330622042905 -1
37.5249998649811687 -17.3633330622042905 7.40096139907836914
37.5258331983111546 -17.3633330622042905 5.80331039428710938
37.5266665316411405 -17.3633330622042905 5.59047317504882813
37.5274998649711264 -17.3633330622042905 -1
37.5199998650012532 -17.3641663955343013 -1
37.5208331983312391 -17.3641663955343013 -1
37.521666531661225 -17.3641663955343013 -1
37.5224998649912109 -17.3641663955343013 -1
37.5233331983211968 -17.3641663955343013 -1
37.5241665316511828 -17.3641663955343013 -1
37.5249998649811687 -17.3641663955343013 -1
37.5258331983111546 -17.3641663955343013 -1
37.5266665316411405 -17.3641663955343013 -1
37.5274998649711264 -17.3641663955343013 -1
