X Y Z
28.4108332347074928 -28.7924996837555653 -1
28.4116665680376315 -28.7924996837555653 12.5444450378417969
28.4124999013677737 -28.7924996837555653 -1
28.4133332346979124 -28.7924996837555653 -1
28.4141665680280546 -28.7924996837555653 -1
28.4149999013581933 -28.7924996837555653 -1
28.415833234688332 -28.7924996837555653 -1
28.4108332347074928 -28.7933330170854553 -1
28.4116665680376315 -28.7933330170854553 7.85074901580810547
28.4124999013677737 -28.7933330170854553 -1
28.4133332346979124 -28.7933330170854553 -1
28.4141665680280546 -28.7933330170854553 -1
28.4149999013581933 -28.7933330170854553 -1
28.415833234688332 -28.7933330170854553 -1
28.4108332347074928 -28.7941663504153453 -1
28.4116665680376315 -28.7941663504153453 6.23821640014648438
28.4124999013677737 -28.7941663504153453 7.8532567024230957
28.4133332346979124 -28.7941663504153453 5.95549869537353516
28.4141665680280546 -28.7941663504153453 -1
28.4149999013581933 -28.7941663504153453 -1
28.415833234688332 -28.7941663504153453 -1
28.4108332347074928 -28.7949996837452318 -1
28.4116665680376315 -28.7949996837452318 -1
28.4124999013677737 -28.7949996837452318 6.156707763671875
28.4133332346979124 -28.7949996837452318 -1
28.4141665680280546 -28.7949996837452318 6.08174514770507813
28.4149999013581933 -28.7949996837452318 -1
28.415833234688332 -28.7949996837452318 -1
28.4108332347074928 -28.7958330170751218 -1
28.4116665680376315 -28.7958330170751218 -1
28.4124999013677737 -28.7958330170751218 -1
28.4133332346979124 -28.7958330170751218 6.36396074295043945
28.4141665680280546 -28.7958330170751218 5.88268470764160156
28.4149999013581933 -28.7958330170751218 -1
28.415833234688332 -28.7958330170751218 -1
28.4108332347074928 -28.7966663504050118 -1
28.4116665680376315 -28.7966663504050118 -1
28.4124999013677737 -28.7966663504050118 -1
28.4133332346979124 -28.7966663504050118 -1
28.4141665680280546 -28.7966663504050118 -1
28.4149999013581933 -28.7966663504050118 -1
28.415833234688332 -28.7966663504050118 -1
28.4108332347074928 -28.7974996837348982 -1
28.4116665680376315 -28.7974996837348982 -1
28.4124999013677737 -28.7974996837348982 -1
28.4133332346979124 -28.7974996837348982 -1
28.4141665680280546 -28.7974996837348982 -1
28.4149999013581933 -28.7974996837348982 -1
28.415833234688332 -28.7974996837348982 -1
