,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3234645050763336,0.363294372849109,0.37604573193183993,0.3735941393894857,0.4112914988762424,0.6428471639336374,0.5387871855522433,0.5300494342250651,0.6832711342366184,0.6797162030617525,0.7480274842610499,0.7874267515646239,0.7545932405785691,0.8545198748466042,0.7951434032436017,0.8606077367103341,0.8995547083676496,0.8515912511533539,0.8872178848133235,0.999637487854642,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,3.526598583097913e-05,,,
