X Y Z
28.5641665674533023 -28.6191663511387127 -1
28.564999900783441 -28.6191663511387127 -1
28.5658332341135832 -28.6191663511387127 -1
28.5666665674437219 -28.6191663511387127 -1
28.5674999007738641 -28.6191663511387127 -1
28.5683332341040028 -28.6191663511387127 -1
28.5691665674341415 -28.6191663511387127 -1
28.5699999007642838 -28.6191663511387127 -1
28.5708332340944224 -28.6191663511387127 -1
28.5716665674245647 -28.6191663511387127 5.31986665725708008
28.5724999007547034 -28.6191663511387127 -1
28.5733332340848456 -28.6191663511387127 -1
28.5741665674149843 -28.6191663511387127 -1
28.5749999007451265 -28.6191663511387127 -1
28.5758332340752652 -28.6191663511387127 -1
28.5766665674054039 -28.6191663511387127 -1
28.5641665674533023 -28.6199996844686027 -1
28.564999900783441 -28.6199996844686027 -1
28.5658332341135832 -28.6199996844686027 -1
28.5666665674437219 -28.6199996844686027 -1
28.5674999007738641 -28.6199996844686027 -1
28.5683332341040028 -28.6199996844686027 -1
28.5691665674341415 -28.6199996844686027 -1
28.5699999007642838 -28.6199996844686027 -1
28.5708332340944224 -28.6199996844686027 5.10712480545043945
28.5716665674245647 -28.6199996844686027 10.24871826171875
28.5724999007547034 -28.6199996844686027 6.14923429489135742
28.5733332340848456 -28.6199996844686027 -1
28.5741665674149843 -28.6199996844686027 -1
28.5749999007451265 -28.6199996844686027 -1
28.5758332340752652 -28.6199996844686027 -1
28.5766665674054039 -28.6199996844686027 -1
28.5641665674533023 -28.6208330177984926 -1
28.564999900783441 -28.6208330177984926 -1
28.5658332341135832 -28.6208330177984926 -1
28.5666665674437219 -28.6208330177984926 -1
28.5674999007738641 -28.6208330177984926 -1
28.5683332341040028 -28.6208330177984926 -1
28.5691665674341415 -28.6208330177984926 -1
28.5699999007642838 -28.6208330177984926 5.10881423950195313
28.5708332340944224 -28.6208330177984926 6.03771495819091797
28.5716665674245647 -28.6208330177984926 -1
28.5724999007547034 -28.6208330177984926 5.46699237823486328
28.5733332340848456 -28.6208330177984926 -1
28.5741665674149843 -28.6208330177984926 -1
28.5749999007451265 -28.6208330177984926 -1
28.5758332340752652 -28.6208330177984926 -1
28.5766665674054039 -28.6208330177984926 -1
28.5641665674533023 -28.6216663511283791 -1
28.564999900783441 -28.6216663511283791 -1
28.5658332341135832 -28.6216663511283791 -1
28.5666665674437219 -28.6216663511283791 -1
28.5674999007738641 -28.6216663511283791 -1
28.5683332341040028 -28.6216663511283791 -1
28.5691665674341415 -28.6216663511283791 5.45984935760498047
28.5699999007642838 -28.6216663511283791 5.1383819580078125
28.5708332340944224 -28.6216663511283791 5.9251246452331543
28.5716665674245647 -28.6216663511283791 6.33710575103759766
28.5724999007547034 -28.6216663511283791 4.96621131896972656
28.5733332340848456 -28.6216663511283791 -1
28.5741665674149843 -28.6216663511283791 -1
28.5749999007451265 -28.6216663511283791 -1
28.5758332340752652 -28.6216663511283791 -1
28.5766665674054039 -28.6216663511283791 -1
28.5641665674533023 -28.6224996844582691 -1
28.564999900783441 -28.6224996844582691 -1
28.5658332341135832 -28.6224996844582691 -1
28.5666665674437219 -28.6224996844582691 -1
28.5674999007738641 -28.6224996844582691 -1
28.5683332341040028 -28.6224996844582691 -1
28.5691665674341415 -28.6224996844582691 5.09728097915649414
28.5699999007642838 -28.6224996844582691 7.38212156295776367
28.5708332340944224 -28.6224996844582691 6.29718399047851563
28.5716665674245647 -28.6224996844582691 5.00308656692504883
28.5724999007547034 -28.6224996844582691 5.45983552932739258
28.5733332340848456 -28.6224996844582691 -1
28.5741665674149843 -28.6224996844582691 -1
28.5749999007451265 -28.6224996844582691 -1
28.5758332340752652 -28.6224996844582691 -1
28.5766665674054039 -28.6224996844582691 -1
28.5641665674533023 -28.6233330177881591 -1
28.564999900783441 -28.6233330177881591 -1
28.5658332341135832 -28.6233330177881591 -1
28.5666665674437219 -28.6233330177881591 -1
28.5674999007738641 -28.6233330177881591 -1
28.5683332341040028 -28.6233330177881591 5.49903011322021484
28.5691665674341415 -28.6233330177881591 5.65826511383056641
28.5699999007642838 -28.6233330177881591 5.00652408599853516
28.5708332340944224 -28.6233330177881591 6.97198724746704102
28.5716665674245647 -28.6233330177881591 -1
28.5724999007547034 -28.6233330177881591 5.03548192977905273
28.5733332340848456 -28.6233330177881591 -1
28.5741665674149843 -28.6233330177881591 -1
28.5749999007451265 -28.6233330177881591 -1
28.5758332340752652 -28.6233330177881591 -1
28.5766665674054039 -28.6233330177881591 -1
28.5641665674533023 -28.6241663511180455 -1
28.564999900783441 -28.6241663511180455 -1
28.5658332341135832 -28.6241663511180455 -1
28.5666665674437219 -28.6241663511180455 -1
28.5674999007738641 -28.6241663511180455 5.40947771072387695
28.5683332341040028 -28.6241663511180455 4.9957585334777832
28.5691665674341415 -28.6241663511180455 5.61096477508544922
28.5699999007642838 -28.6241663511180455 5.98324251174926758
28.5708332340944224 -28.6241663511180455 5.17456388473510742
28.5716665674245647 -28.6241663511180455 5.15331363677978516
28.5724999007547034 -28.6241663511180455 11.2000703811645508
28.5733332340848456 -28.6241663511180455 5.17322301864624023
28.5741665674149843 -28.6241663511180455 -1
28.5749999007451265 -28.6241663511180455 -1
28.5758332340752652 -28.6241663511180455 -1
28.5766665674054039 -28.6241663511180455 -1
28.5641665674533023 -28.6249996844479355 -1
28.564999900783441 -28.6249996844479355 -1
28.5658332341135832 -28.6249996844479355 5.03132820129394531
28.5666665674437219 -28.6249996844479355 -1
28.5674999007738641 -28.6249996844479355 5.07919025421142578
28.5683332341040028 -28.6249996844479355 -1
28.5691665674341415 -28.6249996844479355 6.12455224990844727
28.5699999007642838 -28.6249996844479355 5.16065406799316406
28.5708332340944224 -28.6249996844479355 5.67074775695800781
28.5716665674245647 -28.6249996844479355 10.3366193771362305
28.5724999007547034 -28.6249996844479355 5.17917299270629883
28.5733332340848456 -28.6249996844479355 5.09075355529785156
28.5741665674149843 -28.6249996844479355 -1
28.5749999007451265 -28.6249996844479355 -1
28.5758332340752652 -28.6249996844479355 -1
28.5766665674054039 -28.6249996844479355 -1
28.5641665674533023 -28.625833017777822 -1
28.564999900783441 -28.625833017777822 -1
28.5658332341135832 -28.625833017777822 -1
28.5666665674437219 -28.625833017777822 5.98640155792236328
28.5674999007738641 -28.625833017777822 5.84123373031616211
28.5683332341040028 -28.625833017777822 4.90896034240722656
28.5691665674341415 -28.625833017777822 6.13757467269897461
28.5699999007642838 -28.625833017777822 5.14743328094482422
28.5708332340944224 -28.625833017777822 -1
28.5716665674245647 -28.625833017777822 6.51076126098632813
28.5724999007547034 -28.625833017777822 -1
28.5733332340848456 -28.625833017777822 8.21830272674560547
28.5741665674149843 -28.625833017777822 -1
28.5749999007451265 -28.625833017777822 -1
28.5758332340752652 -28.625833017777822 -1
28.5766665674054039 -28.625833017777822 -1
28.5641665674533023 -28.626666351107712 -1
28.564999900783441 -28.626666351107712 -1
28.5658332341135832 -28.626666351107712 5.72699117660522461
28.5666665674437219 -28.626666351107712 5.01884174346923828
28.5674999007738641 -28.626666351107712 5.02031755447387695
28.5683332341040028 -28.626666351107712 -1
28.5691665674341415 -28.626666351107712 5.49855422973632813
28.5699999007642838 -28.626666351107712 5.58976411819458008
28.5708332340944224 -28.626666351107712 -1
28.5716665674245647 -28.626666351107712 5.14565420150756836
28.5724999007547034 -28.626666351107712 6.30166435241699219
28.5733332340848456 -28.626666351107712 6.06976461410522461
28.5741665674149843 -28.626666351107712 5.08244609832763672
28.5749999007451265 -28.626666351107712 5.06511735916137695
28.5758332340752652 -28.626666351107712 -1
28.5766665674054039 -28.626666351107712 -1
28.5641665674533023 -28.627499684437602 -1
28.564999900783441 -28.627499684437602 -1
28.5658332341135832 -28.627499684437602 5.02851629257202148
28.5666665674437219 -28.627499684437602 -1
28.5674999007738641 -28.627499684437602 -1
28.5683332341040028 -28.627499684437602 -1
28.5691665674341415 -28.627499684437602 5.82092952728271484
