X Y Z
28.4999999010325027 -28.6224996844582655 -1
28.5008332343626414 -28.6224996844582655 -1
28.5016665676927836 -28.6224996844582655 -1
28.5024999010229223 -28.6224996844582655 -1
28.5033332343530645 -28.6224996844582655 -1
28.5041665676832032 -28.6224996844582655 -1
28.5049999010133419 -28.6224996844582655 -1
28.5058332343434842 -28.6224996844582655 -1
28.5066665676736228 -28.6224996844582655 -1
28.5074999010037651 -28.6224996844582655 -1
28.5083332343339038 -28.6224996844582655 -1
28.509166567664046 -28.6224996844582655 -1
28.5099999009941847 -28.6224996844582655 -1
28.5108332343243269 -28.6224996844582655 -1
28.5116665676544656 -28.6224996844582655 -1
28.4999999010325027 -28.6233330177881555 -1
28.5008332343626414 -28.6233330177881555 -1
28.5016665676927836 -28.6233330177881555 -1
28.5024999010229223 -28.6233330177881555 -1
28.5033332343530645 -28.6233330177881555 -1
28.5041665676832032 -28.6233330177881555 -1
28.5049999010133419 -28.6233330177881555 -1
28.5058332343434842 -28.6233330177881555 -1
28.5066665676736228 -28.6233330177881555 -1
28.5074999010037651 -28.6233330177881555 -1
28.5083332343339038 -28.6233330177881555 -1
28.509166567664046 -28.6233330177881555 -1
28.5099999009941847 -28.6233330177881555 -1
28.5108332343243269 -28.6233330177881555 -1
28.5116665676544656 -28.6233330177881555 -1
28.4999999010325027 -28.6241663511180455 -1
28.5008332343626414 -28.6241663511180455 -1
28.5016665676927836 -28.6241663511180455 -1
28.5024999010229223 -28.6241663511180455 -1
28.5033332343530645 -28.6241663511180455 -1
28.5041665676832032 -28.6241663511180455 -1
28.5049999010133419 -28.6241663511180455 6.00400495529174805
28.5058332343434842 -28.6241663511180455 5.02391242980957031
28.5066665676736228 -28.6241663511180455 8.35867404937744141
28.5074999010037651 -28.6241663511180455 5.07611751556396484
28.5083332343339038 -28.6241663511180455 4.93131446838378906
28.509166567664046 -28.6241663511180455 9.38919162750244141
28.5099999009941847 -28.6241663511180455 -1
28.5108332343243269 -28.6241663511180455 -1
28.5116665676544656 -28.6241663511180455 -1
28.4999999010325027 -28.624999684447932 -1
28.5008332343626414 -28.624999684447932 -1
28.5016665676927836 -28.624999684447932 4.97806406021118164
28.5024999010229223 -28.624999684447932 9.49700927734375
28.5033332343530645 -28.624999684447932 5.68761396408081055
28.5041665676832032 -28.624999684447932 4.9871978759765625
28.5049999010133419 -28.624999684447932 5.10082864761352539
28.5058332343434842 -28.624999684447932 -1
28.5066665676736228 -28.624999684447932 4.93931007385253906
28.5074999010037651 -28.624999684447932 5.38407135009765625
28.5083332343339038 -28.624999684447932 8.58580112457275391
28.509166567664046 -28.624999684447932 8.31878757476806641
28.5099999009941847 -28.624999684447932 5.70712757110595703
28.5108332343243269 -28.624999684447932 -1
28.5116665676544656 -28.624999684447932 -1
28.4999999010325027 -28.625833017777822 -1
28.5008332343626414 -28.625833017777822 -1
28.5016665676927836 -28.625833017777822 -1
28.5024999010229223 -28.625833017777822 6.2470555305480957
28.5033332343530645 -28.625833017777822 8.37463760375976563
28.5041665676832032 -28.625833017777822 -1
28.5049999010133419 -28.625833017777822 -1
28.5058332343434842 -28.625833017777822 -1
28.5066665676736228 -28.625833017777822 -1
28.5074999010037651 -28.625833017777822 -1
28.5083332343339038 -28.625833017777822 -1
28.509166567664046 -28.625833017777822 6.54028034210205078
28.5099999009941847 -28.625833017777822 -1
28.5108332343243269 -28.625833017777822 -1
28.5116665676544656 -28.625833017777822 -1
28.4999999010325027 -28.626666351107712 -1
28.5008332343626414 -28.626666351107712 -1
28.5016665676927836 -28.626666351107712 -1
28.5024999010229223 -28.626666351107712 -1
28.5033332343530645 -28.626666351107712 6.04856061935424805
28.5041665676832032 -28.626666351107712 5.3922419548034668
28.5049999010133419 -28.626666351107712 -1
28.5058332343434842 -28.626666351107712 -1
28.5066665676736228 -28.626666351107712 -1
28.5074999010037651 -28.626666351107712 -1
28.5083332343339038 -28.626666351107712 -1
28.509166567664046 -28.626666351107712 -1
28.5099999009941847 -28.626666351107712 -1
28.5108332343243269 -28.626666351107712 -1
28.5116665676544656 -28.626666351107712 -1
28.4999999010325027 -28.6274996844375984 -1
28.5008332343626414 -28.6274996844375984 -1
28.5016665676927836 -28.6274996844375984 -1
28.5024999010229223 -28.6274996844375984 -1
28.5033332343530645 -28.6274996844375984 4.96454095840454102
28.5041665676832032 -28.6274996844375984 8.53004741668701172
28.5049999010133419 -28.6274996844375984 4.99680328369140625
28.5058332343434842 -28.6274996844375984 -1
28.5066665676736228 -28.6274996844375984 -1
28.5074999010037651 -28.6274996844375984 -1
28.5083332343339038 -28.6274996844375984 -1
28.509166567664046 -28.6274996844375984 -1
28.5099999009941847 -28.6274996844375984 -1
28.5108332343243269 -28.6274996844375984 -1
28.5116665676544656 -28.6274996844375984 -1
28.4999999010325027 -28.6283330177674884 -1
28.5008332343626414 -28.6283330177674884 -1
28.5016665676927836 -28.6283330177674884 -1
28.5024999010229223 -28.6283330177674884 -1
28.5033332343530645 -28.6283330177674884 -1
28.5041665676832032 -28.6283330177674884 -1
28.5049999010133419 -28.6283330177674884 -1
28.5058332343434842 -28.6283330177674884 -1
28.5066665676736228 -28.6283330177674884 -1
28.5074999010037651 -28.6283330177674884 -1
28.5083332343339038 -28.6283330177674884 -1
28.509166567664046 -28.6283330177674884 -1
28.5099999009941847 -28.6283330177674884 -1
28.5108332343243269 -28.6283330177674884 -1
28.5116665676544656 -28.6283330177674884 -1
28.4999999010325027 -28.6291663510973748 -1
28.5008332343626414 -28.6291663510973748 -1
28.5016665676927836 -28.6291663510973748 -1
28.5024999010229223 -28.6291663510973748 -1
28.5033332343530645 -28.6291663510973748 -1
28.5041665676832032 -28.6291663510973748 -1
28.5049999010133419 -28.6291663510973748 -1
28.5058332343434842 -28.6291663510973748 -1
28.5066665676736228 -28.6291663510973748 -1
28.5074999010037651 -28.6291663510973748 -1
28.5083332343339038 -28.6291663510973748 -1
28.509166567664046 -28.6291663510973748 -1
28.5099999009941847 -28.6291663510973748 -1
28.5108332343243269 -28.6291663510973748 -1
28.5116665676544656 -28.6291663510973748 -1
