X Y Z
35.6524998725029008 -17.4408330618955212 -1
35.6533332058328867 -17.4408330618955212 -1
35.6541665391628726 -17.4408330618955212 -1
35.6549998724928585 -17.4408330618955212 -1
35.6558332058228444 -17.4408330618955212 -1
35.6566665391528304 -17.4408330618955212 -1
35.6574998724828163 -17.4408330618955212 -1
35.6583332058128022 -17.4408330618955212 -1
35.6591665391427881 -17.4408330618955212 -1
35.659999872472774 -17.4408330618955212 -1
35.6608332058027599 -17.4408330618955212 -1
35.6616665391327459 -17.4408330618955212 -1
35.6624998724627318 -17.4408330618955212 -1
35.6633332057927177 -17.4408330618955212 -1
35.6524998725029008 -17.4416663952255355 -1
35.6533332058328867 -17.4416663952255355 -1
35.6541665391628726 -17.4416663952255355 -1
35.6549998724928585 -17.4416663952255355 -1
35.6558332058228444 -17.4416663952255355 -1
35.6566665391528304 -17.4416663952255355 -1
35.6574998724828163 -17.4416663952255355 -1
35.6583332058128022 -17.4416663952255355 -1
35.6591665391427881 -17.4416663952255355 -1
35.659999872472774 -17.4416663952255355 -1
35.6608332058027599 -17.4416663952255355 -1
35.6616665391327459 -17.4416663952255355 -1
35.6624998724627318 -17.4416663952255355 -1
35.6633332057927177 -17.4416663952255355 -1
35.6524998725029008 -17.4424997285555463 -1
35.6533332058328867 -17.4424997285555463 -1
35.6541665391628726 -17.4424997285555463 -1
35.6549998724928585 -17.4424997285555463 2.49610280990600586
35.6558332058228444 -17.4424997285555463 17.9180793762207031
35.6566665391528304 -17.4424997285555463 23.2173328399658203
35.6574998724828163 -17.4424997285555463 2.49960780143737793
35.6583332058128022 -17.4424997285555463 -1
35.6591665391427881 -17.4424997285555463 -1
35.659999872472774 -17.4424997285555463 -1
35.6608332058027599 -17.4424997285555463 -1
35.6616665391327459 -17.4424997285555463 -1
35.6624998724627318 -17.4424997285555463 -1
35.6633332057927177 -17.4424997285555463 -1
35.6524998725029008 -17.4433330618855607 -1
35.6533332058328867 -17.4433330618855607 22.4599323272705078
35.6541665391628726 -17.4433330618855607 -1
35.6549998724928585 -17.4433330618855607 10.8130168914794922
35.6558332058228444 -17.4433330618855607 21.9389362335205078
35.6566665391528304 -17.4433330618855607 -1
35.6574998724828163 -17.4433330618855607 -1
35.6583332058128022 -17.4433330618855607 -1
35.6591665391427881 -17.4433330618855607 5.07929277420043945
35.659999872472774 -17.4433330618855607 -1
35.6608332058027599 -17.4433330618855607 -1
35.6616665391327459 -17.4433330618855607 -1
35.6624998724627318 -17.4433330618855607 -1
35.6633332057927177 -17.4433330618855607 -1
35.6524998725029008 -17.444166395215575 -1
35.6533332058328867 -17.444166395215575 6.11438751220703125
35.6541665391628726 -17.444166395215575 22.2780418395996094
35.6549998724928585 -17.444166395215575 4.22965526580810547
35.6558332058228444 -17.444166395215575 19.1601524353027344
35.6566665391528304 -17.444166395215575 6.04742765426635742
35.6574998724828163 -17.444166395215575 -1
35.6583332058128022 -17.444166395215575 9.98257923126220703
35.6591665391427881 -17.444166395215575 -1
35.659999872472774 -17.444166395215575 -1
35.6608332058027599 -17.444166395215575 -1
35.6616665391327459 -17.444166395215575 -1
35.6624998724627318 -17.444166395215575 -1
35.6633332057927177 -17.444166395215575 -1
