,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4846413570405635,0.5046446178855696,0.5117506541568413,0.5426252746663598,0.5704340553142287,0.620615484101255,0.6135542431174875,0.6043875448946795,0.6156470254157754,0.6864655801749441,0.661289920060487,0.6426722428008501,0.6477223013378203,0.6394089179151156,0.8279151635512161,0.8321271014717181,0.8501664550371435,0.8507514704702616,0.9992143898523637,0.8913079743720571,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
