,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.8334121560112489,0.5725035915273028,0.5341936131925266,0.500321989555145,0.592307130310628,0.5092202676282691,0.5483211317379952,0.6076254795521739,0.6609863897531386,0.7710963413975312,0.6855150439477228,0.6601560983452305,0.7622420908170086,0.6365393541762542,0.6784948842176229,0.7263162731021943,0.7630130170054992,1.0,0.9845412146972946,0.8509898756623895,0.8920973115772243
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
