X Y Z
28.4208332346691783 -28.6391663510560406 -1
28.421666567999317 -28.6391663510560406 -1
28.4224999013294592 -28.6391663510560406 -1
28.4233332346595979 -28.6391663510560406 -1
28.4241665679897402 -28.6391663510560406 -1
28.4249999013198789 -28.6391663510560406 -1
28.4258332346500175 -28.6391663510560406 -1
28.4266665679801598 -28.6391663510560406 -1
28.4274999013102985 -28.6391663510560406 -1
28.4283332346404407 -28.6391663510560406 -1
28.4291665679705794 -28.6391663510560406 -1
28.4299999013007216 -28.6391663510560406 -1
28.4308332346308603 -28.6391663510560406 -1
28.4316665679610026 -28.6391663510560406 -1
28.4324999012911412 -28.6391663510560406 -1
28.4333332346212799 -28.6391663510560406 -1
28.4341665679514222 -28.6391663510560406 -1
28.4349999012815609 -28.6391663510560406 -1
28.4358332346117031 -28.6391663510560406 -1
28.4208332346691783 -28.6399996843859306 -1
28.421666567999317 -28.6399996843859306 -1
28.4224999013294592 -28.6399996843859306 -1
28.4233332346595979 -28.6399996843859306 -1
28.4241665679897402 -28.6399996843859306 -1
28.4249999013198789 -28.6399996843859306 -1
28.4258332346500175 -28.6399996843859306 -1
28.4266665679801598 -28.6399996843859306 -1
28.4274999013102985 -28.6399996843859306 -1
28.4283332346404407 -28.6399996843859306 -1
28.4291665679705794 -28.6399996843859306 -1
28.4299999013007216 -28.6399996843859306 -1
28.4308332346308603 -28.6399996843859306 -1
28.4316665679610026 -28.6399996843859306 -1
28.4324999012911412 -28.6399996843859306 -1
28.4333332346212799 -28.6399996843859306 -1
28.4341665679514222 -28.6399996843859306 -1
28.4349999012815609 -28.6399996843859306 -1
28.4358332346117031 -28.6399996843859306 -1
28.4208332346691783 -28.6408330177158206 -1
28.421666567999317 -28.6408330177158206 -1
28.4224999013294592 -28.6408330177158206 -1
28.4233332346595979 -28.6408330177158206 -1
28.4241665679897402 -28.6408330177158206 -1
28.4249999013198789 -28.6408330177158206 -1
28.4258332346500175 -28.6408330177158206 -1
28.4266665679801598 -28.6408330177158206 -1
28.4274999013102985 -28.6408330177158206 -1
28.4283332346404407 -28.6408330177158206 -1
28.4291665679705794 -28.6408330177158206 -1
28.4299999013007216 -28.6408330177158206 -1
28.4308332346308603 -28.6408330177158206 -1
28.4316665679610026 -28.6408330177158206 -1
28.4324999012911412 -28.6408330177158206 -1
28.4333332346212799 -28.6408330177158206 -1
28.4341665679514222 -28.6408330177158206 -1
28.4349999012815609 -28.6408330177158206 -1
28.4358332346117031 -28.6408330177158206 -1
28.4208332346691783 -28.641666351045707 -1
28.421666567999317 -28.641666351045707 -1
28.4224999013294592 -28.641666351045707 5.01195764541625977
28.4233332346595979 -28.641666351045707 5.86222600936889648
28.4241665679897402 -28.641666351045707 5.0663905143737793
28.4249999013198789 -28.641666351045707 -1
28.4258332346500175 -28.641666351045707 -1
28.4266665679801598 -28.641666351045707 -1
28.4274999013102985 -28.641666351045707 -1
28.4283332346404407 -28.641666351045707 -1
28.4291665679705794 -28.641666351045707 -1
28.4299999013007216 -28.641666351045707 -1
28.4308332346308603 -28.641666351045707 -1
28.4316665679610026 -28.641666351045707 -1
28.4324999012911412 -28.641666351045707 -1
28.4333332346212799 -28.641666351045707 -1
28.4341665679514222 -28.641666351045707 -1
28.4349999012815609 -28.641666351045707 -1
28.4358332346117031 -28.641666351045707 -1
28.4208332346691783 -28.642499684375597 -1
28.421666567999317 -28.642499684375597 -1
28.4224999013294592 -28.642499684375597 5.0228424072265625
28.4233332346595979 -28.642499684375597 5.4931941032409668
28.4241665679897402 -28.642499684375597 -1
28.4249999013198789 -28.642499684375597 -1
28.4258332346500175 -28.642499684375597 4.94461345672607422
28.4266665679801598 -28.642499684375597 5.04020166397094727
28.4274999013102985 -28.642499684375597 7.01018381118774414
28.4283332346404407 -28.642499684375597 -1
28.4291665679705794 -28.642499684375597 -1
28.4299999013007216 -28.642499684375597 -1
28.4308332346308603 -28.642499684375597 -1
28.4316665679610026 -28.642499684375597 -1
28.4324999012911412 -28.642499684375597 -1
28.4333332346212799 -28.642499684375597 -1
28.4341665679514222 -28.642499684375597 -1
28.4349999012815609 -28.642499684375597 -1
28.4358332346117031 -28.642499684375597 -1
28.4208332346691783 -28.643333017705487 -1
28.421666567999317 -28.643333017705487 -1
28.4224999013294592 -28.643333017705487 -1
28.4233332346595979 -28.643333017705487 6.03662872314453125
28.4241665679897402 -28.643333017705487 6.07555198669433594
28.4249999013198789 -28.643333017705487 -1
28.4258332346500175 -28.643333017705487 -1
28.4266665679801598 -28.643333017705487 4.91634607315063477
28.4274999013102985 -28.643333017705487 6.21922874450683594
28.4283332346404407 -28.643333017705487 4.87143325805664063
28.4291665679705794 -28.643333017705487 -1
28.4299999013007216 -28.643333017705487 -1
28.4308332346308603 -28.643333017705487 -1
28.4316665679610026 -28.643333017705487 -1
28.4324999012911412 -28.643333017705487 -1
28.4333332346212799 -28.643333017705487 -1
28.4341665679514222 -28.643333017705487 -1
28.4349999012815609 -28.643333017705487 -1
28.4358332346117031 -28.643333017705487 -1
28.4208332346691783 -28.6441663510353735 -1
28.421666567999317 -28.6441663510353735 -1
28.4224999013294592 -28.6441663510353735 -1
28.4233332346595979 -28.6441663510353735 -1
28.4241665679897402 -28.6441663510353735 4.93858003616333008
28.4249999013198789 -28.6441663510353735 6.09224987030029297
28.4258332346500175 -28.6441663510353735 4.92243051528930664
28.4266665679801598 -28.6441663510353735 6.11454248428344727
