X Y Z
28.4516665678843665 -28.8066663503636704 -1
28.4524999012145052 -28.8066663503636704 -1
28.4533332345446475 -28.8066663503636704 -1
28.4541665678747862 -28.8066663503636704 -1
28.4549999012049284 -28.8066663503636704 -1
28.4558332345350671 -28.8066663503636704 -1
28.4566665678652058 -28.8066663503636704 -1
28.457499901195348 -28.8066663503636704 -1
28.4583332345254867 -28.8066663503636704 -1
28.4591665678556289 -28.8066663503636704 -1
28.4599999011857676 -28.8066663503636704 -1
28.4608332345159099 -28.8066663503636704 -1
28.4616665678460485 -28.8066663503636704 -1
28.4624999011761908 -28.8066663503636704 -1
28.4516665678843665 -28.8074996836935604 -1
28.4524999012145052 -28.8074996836935604 -1
28.4533332345446475 -28.8074996836935604 -1
28.4541665678747862 -28.8074996836935604 -1
28.4549999012049284 -28.8074996836935604 -1
28.4558332345350671 -28.8074996836935604 -1
28.4566665678652058 -28.8074996836935604 5.66888141632080078
28.457499901195348 -28.8074996836935604 5.53761482238769531
28.4583332345254867 -28.8074996836935604 -1
28.4591665678556289 -28.8074996836935604 -1
28.4599999011857676 -28.8074996836935604 -1
28.4608332345159099 -28.8074996836935604 -1
28.4616665678460485 -28.8074996836935604 -1
28.4624999011761908 -28.8074996836935604 -1
28.4516665678843665 -28.8083330170234504 -1
28.4524999012145052 -28.8083330170234504 -1
28.4533332345446475 -28.8083330170234504 -1
28.4541665678747862 -28.8083330170234504 -1
28.4549999012049284 -28.8083330170234504 5.64491367340087891
28.4558332345350671 -28.8083330170234504 -1
28.4566665678652058 -28.8083330170234504 6.27155399322509766
28.457499901195348 -28.8083330170234504 10.6364040374755859
28.4583332345254867 -28.8083330170234504 9.56603527069091797
28.4591665678556289 -28.8083330170234504 5.55475473403930664
28.4599999011857676 -28.8083330170234504 6.55872583389282227
28.4608332345159099 -28.8083330170234504 6.38301277160644531
28.4616665678460485 -28.8083330170234504 -1
28.4624999011761908 -28.8083330170234504 -1
28.4516665678843665 -28.8091663503533368 -1
28.4524999012145052 -28.8091663503533368 -1
28.4533332345446475 -28.8091663503533368 -1
28.4541665678747862 -28.8091663503533368 5.57362079620361328
28.4549999012049284 -28.8091663503533368 5.66512441635131836
28.4558332345350671 -28.8091663503533368 -1
28.4566665678652058 -28.8091663503533368 -1
28.457499901195348 -28.8091663503533368 10.3997364044189453
28.4583332345254867 -28.8091663503533368 7.03129816055297852
28.4591665678556289 -28.8091663503533368 5.65390443801879883
28.4599999011857676 -28.8091663503533368 -1
