,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5573469704636586,0.5879595519699129,0.6121750681769572,0.613173327044718,0.8347902862373531,0.8190242785762485,0.8320968860000264,0.8878453381138266,0.9178037675843156,0.933978131207233,0.8977970104937433,0.8511997824965578,0.9741917958118926,1.0,0.9246952635004491,0.896487785837666,0.9162950829431333,0.8914821840806997,0.8996057289817506,0.8763157071055931,0.8850616438755504
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,,7.0,7.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,7.601527225485268e-06,7.601527225485268e-06,,7.601527225485268e-06,7.601527225485268e-06,,
