X Y Z
38.698333193601286 -15.9749997344022781 -1
38.6991665269312719 -15.9749997344022781 -1
38.6999998602612578 -15.9749997344022781 -1
38.7008331935912437 -15.9749997344022781 -1
38.7016665269212297 -15.9749997344022781 -1
38.7024998602512156 -15.9749997344022781 -1
38.7033331935812015 -15.9749997344022781 -1
38.7041665269111874 -15.9749997344022781 -1
38.7049998602411733 -15.9749997344022781 -1
38.7058331935711593 -15.9749997344022781 -1
38.7066665269011452 -15.9749997344022781 -1
38.7074998602311311 -15.9749997344022781 -1
38.708333193561117 -15.9749997344022781 -1
38.7091665268911029 -15.9749997344022781 -1
38.698333193601286 -15.9758330677322906 -1
38.6991665269312719 -15.9758330677322906 -1
38.6999998602612578 -15.9758330677322906 -1
38.7008331935912437 -15.9758330677322906 10.0141820907592773
38.7016665269212297 -15.9758330677322906 -1
38.7024998602512156 -15.9758330677322906 -1
38.7033331935812015 -15.9758330677322906 -1
38.7041665269111874 -15.9758330677322906 -1
38.7049998602411733 -15.9758330677322906 -1
38.7058331935711593 -15.9758330677322906 -1
38.7066665269011452 -15.9758330677322906 -1
38.7074998602311311 -15.9758330677322906 15.9136590957641602
38.708333193561117 -15.9758330677322906 -1
38.7091665268911029 -15.9758330677322906 -1
38.698333193601286 -15.9766664010623032 -1
38.6991665269312719 -15.9766664010623032 -1
38.6999998602612578 -15.9766664010623032 -1
38.7008331935912437 -15.9766664010623032 14.5457172393798828
38.7016665269212297 -15.9766664010623032 18.6629886627197266
38.7024998602512156 -15.9766664010623032 -1
38.7033331935812015 -15.9766664010623032 5.46701908111572266
38.7041665269111874 -15.9766664010623032 -1
38.7049998602411733 -15.9766664010623032 -1
38.7058331935711593 -15.9766664010623032 15.8489160537719727
38.7066665269011452 -15.9766664010623032 -1
38.7074998602311311 -15.9766664010623032 2.60951948165893555
38.708333193561117 -15.9766664010623032 -1
38.7091665268911029 -15.9766664010623032 -1
38.698333193601286 -15.9774997343923175 -1
38.6991665269312719 -15.9774997343923175 -1
38.6999998602612578 -15.9774997343923175 -1
38.7008331935912437 -15.9774997343923175 9.70573043823242188
38.7016665269212297 -15.9774997343923175 -1
38.7024998602512156 -15.9774997343923175 5.8062281608581543
38.7033331935812015 -15.9774997343923175 -1
38.7041665269111874 -15.9774997343923175 2.57295346260070801
38.7049998602411733 -15.9774997343923175 10.904545783996582
38.7058331935711593 -15.9774997343923175 7.74250650405883789
38.7066665269011452 -15.9774997343923175 16.5975914001464844
38.7074998602311311 -15.9774997343923175 15.0889396667480469
38.708333193561117 -15.9774997343923175 -1
38.7091665268911029 -15.9774997343923175 -1
38.698333193601286 -15.9783330677223301 -1
38.6991665269312719 -15.9783330677223301 -1
38.6999998602612578 -15.9783330677223301 -1
38.7008331935912437 -15.9783330677223301 14.1674442291259766
38.7016665269212297 -15.9783330677223301 20.0338058471679688
38.7024998602512156 -15.9783330677223301 17.478759765625
38.7033331935812015 -15.9783330677223301 19.1707763671875
38.7041665269111874 -15.9783330677223301 20.2208404541015625
38.7049998602411733 -15.9783330677223301 4.90283393859863281
38.7058331935711593 -15.9783330677223301 5.79074239730834961
38.7066665269011452 -15.9783330677223301 5.05301856994628906
38.7074998602311311 -15.9783330677223301 21.0121955871582031
38.708333193561117 -15.9783330677223301 5.87887907028198242
38.7091665268911029 -15.9783330677223301 -1
38.698333193601286 -15.9791664010523444 -1
38.6991665269312719 -15.9791664010523444 -1
38.6999998602612578 -15.9791664010523444 4.36179685592651367
38.7008331935912437 -15.9791664010523444 -1
38.7016665269212297 -15.9791664010523444 -1
38.7024998602512156 -15.9791664010523444 15.6347637176513672
38.7033331935812015 -15.9791664010523444 19.4497318267822266
38.7041665269111874 -15.9791664010523444 19.6568145751953125
38.7049998602411733 -15.9791664010523444 24.4441356658935547
38.7058331935711593 -15.9791664010523444 15.9749755859375
38.7066665269011452 -15.9791664010523444 2.58204412460327148
38.7074998602311311 -15.9791664010523444 2.61530232429504395
38.708333193561117 -15.9791664010523444 -1
38.7091665268911029 -15.9791664010523444 -1
38.698333193601286 -15.979999734382357 -1
38.6991665269312719 -15.979999734382357 -1
38.6999998602612578 -15.979999734382357 16.0505123138427734
38.7008331935912437 -15.979999734382357 7.05073690414428711
38.7016665269212297 -15.979999734382357 17.8587875366210938
38.7024998602512156 -15.979999734382357 4.19625568389892578
38.7033331935812015 -15.979999734382357 15.1332569122314453
38.7041665269111874 -15.979999734382357 16.6469917297363281
38.7049998602411733 -15.979999734382357 2.56567549705505371
38.7058331935711593 -15.979999734382357 -1
38.7066665269011452 -15.979999734382357 -1
38.7074998602311311 -15.979999734382357 -1
38.708333193561117 -15.979999734382357 -1
38.7091665268911029 -15.979999734382357 -1
38.698333193601286 -15.9808330677123696 -1
38.6991665269312719 -15.9808330677123696 15.9038276672363281
38.6999998602612578 -15.9808330677123696 17.0410423278808594
38.7008331935912437 -15.9808330677123696 17.5301151275634766
38.7016665269212297 -15.9808330677123696 -1
38.7024998602512156 -15.9808330677123696 17.3174285888671875
38.7033331935812015 -15.9808330677123696 -1
38.7041665269111874 -15.9808330677123696 16.2916049957275391
38.7049998602411733 -15.9808330677123696 -1
38.7058331935711593 -15.9808330677123696 -1
38.7066665269011452 -15.9808330677123696 -1
38.7074998602311311 -15.9808330677123696 -1
