,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.16766819280794518,0.1981693513427127,0.47346869854588125,0.49627250418963903,0.25861944002279436,0.29665740360164783,0.2873625141059733,0.3375502597844993,0.6632229112773989,0.6963243584561797,0.980094217394003,1.0,0.346790655870944,0.4750177286853795,0.39285938403387094,0.5117501963473288,0.4652645813855401,0.4478980450306165,0.4771157493772356,0.5466487042053761,0.5202748227253644
nights_per_years,,,,,,,,,,,,,,,,,8.0,8.0,,7.0,7.0,,23.0,24.0,22.0,23.0,23.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,4.276418575480211e-05,4.276418575480211e-05,,3.741866253545185e-05,3.741866253545185e-05,,0.00012294703404505607,0.00012829255726440632,0.0001176015108257058,0.00012294703404505607,0.00012294703404505607,,
