,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.40104935777325534,0.39267936594437236,0.40664034533855703,0.3858408181875233,0.4365620185220524,0.4129849279392007,0.40120612827372987,0.46065532710723245,0.47226731047298987,0.4819845200237193,0.49346078504198904,0.4811884204513582,0.5014152970226653,0.5063278129198424,0.6265655837802047,0.6542269521349284,0.7372094162518138,0.8277528051393508,0.8031032954704092,0.8708951503523954,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,21.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,3.13348648140742e-05,,,,
