X Y Z
28.5583332341423208 -28.9974996829081881 -1
28.5591665674724595 -28.9974996829081881 -1
28.5599999008026018 -28.9974996829081881 -1
28.5608332341327404 -28.9974996829081881 -1
28.5616665674628827 -28.9974996829081881 -1
28.5624999007930214 -28.9974996829081881 -1
28.5633332341231601 -28.9974996829081881 -1
28.5641665674533023 -28.9974996829081881 -1
28.564999900783441 -28.9974996829081881 -1
28.5658332341135832 -28.9974996829081881 -1
28.5666665674437219 -28.9974996829081881 -1
28.5674999007738641 -28.9974996829081881 -1
28.5683332341040028 -28.9974996829081881 -1
28.5691665674341451 -28.9974996829081881 -1
28.5699999007642838 -28.9974996829081881 -1
28.5708332340944224 -28.9974996829081881 -1
28.5716665674245647 -28.9974996829081881 -1
28.5724999007547034 -28.9974996829081881 -1
28.5583332341423208 -28.9983330162380781 -1
28.5591665674724595 -28.9983330162380781 -1
28.5599999008026018 -28.9983330162380781 -1
28.5608332341327404 -28.9983330162380781 -1
28.5616665674628827 -28.9983330162380781 -1
28.5624999007930214 -28.9983330162380781 -1
28.5633332341231601 -28.9983330162380781 -1
28.5641665674533023 -28.9983330162380781 -1
28.564999900783441 -28.9983330162380781 -1
28.5658332341135832 -28.9983330162380781 -1
28.5666665674437219 -28.9983330162380781 -1
28.5674999007738641 -28.9983330162380781 -1
28.5683332341040028 -28.9983330162380781 -1
28.5691665674341451 -28.9983330162380781 -1
28.5699999007642838 -28.9983330162380781 -1
28.5708332340944224 -28.9983330162380781 -1
28.5716665674245647 -28.9983330162380781 -1
28.5724999007547034 -28.9983330162380781 -1
28.5583332341423208 -28.9991663495679681 -1
28.5591665674724595 -28.9991663495679681 -1
28.5599999008026018 -28.9991663495679681 -1
28.5608332341327404 -28.9991663495679681 -1
28.5616665674628827 -28.9991663495679681 6.09677028656005859
28.5624999007930214 -28.9991663495679681 -1
28.5633332341231601 -28.9991663495679681 -1
28.5641665674533023 -28.9991663495679681 7.1610407829284668
28.564999900783441 -28.9991663495679681 5.97297334671020508
28.5658332341135832 -28.9991663495679681 6.69903993606567383
28.5666665674437219 -28.9991663495679681 5.78758955001831055
28.5674999007738641 -28.9991663495679681 6.09655427932739258
28.5683332341040028 -28.9991663495679681 -1
28.5691665674341451 -28.9991663495679681 -1
28.5699999007642838 -28.9991663495679681 -1
28.5708332340944224 -28.9991663495679681 -1
28.5716665674245647 -28.9991663495679681 -1
28.5724999007547034 -28.9991663495679681 -1
28.5583332341423208 -28.9999996828978546 -1
28.5591665674724595 -28.9999996828978546 5.7018132209777832
28.5599999008026018 -28.9999996828978546 5.90954446792602539
28.5608332341327404 -28.9999996828978546 5.9384160041809082
28.5616665674628827 -28.9999996828978546 5.71268415451049805
28.5624999007930214 -28.9999996828978546 -1
28.5633332341231601 -28.9999996828978546 6.66881942749023438
28.5641665674533023 -28.9999996828978546 7.52841043472290039
28.564999900783441 -28.9999996828978546 9.63658809661865234
28.5658332341135832 -28.9999996828978546 10.572509765625
28.5666665674437219 -28.9999996828978546 6.61524534225463867
28.5674999007738641 -28.9999996828978546 5.94766521453857422
28.5683332341040028 -28.9999996828978546 7.49554252624511719
28.5691665674341451 -28.9999996828978546 -1
28.5699999007642838 -28.9999996828978546 -1
28.5708332340944224 -28.9999996828978546 -1
28.5716665674245647 -28.9999996828978546 -1
28.5724999007547034 -28.9999996828978546 -1
28.5583332341423208 -29.0008330162277446 -1
28.5591665674724595 -29.0008330162277446 -1
28.5599999008026018 -29.0008330162277446 11.8590822219848633
28.5608332341327404 -29.0008330162277446 -1
28.5616665674628827 -29.0008330162277446 -1
28.5624999007930214 -29.0008330162277446 -1
28.5633332341231601 -29.0008330162277446 -1
28.5641665674533023 -29.0008330162277446 -1
28.564999900783441 -29.0008330162277446 7.10134029388427734
28.5658332341135832 -29.0008330162277446 11.0789146423339844
28.5666665674437219 -29.0008330162277446 10.1851596832275391
28.5674999007738641 -29.0008330162277446 11.7721529006958008
28.5683332341040028 -29.0008330162277446 9.62833118438720703
28.5691665674341451 -29.0008330162277446 5.94467639923095703
28.5699999007642838 -29.0008330162277446 -1
28.5708332340944224 -29.0008330162277446 6.93085765838623047
28.5716665674245647 -29.0008330162277446 -1
28.5724999007547034 -29.0008330162277446 -1
28.5583332341423208 -29.0016663495576346 -1
28.5591665674724595 -29.0016663495576346 -1
28.5599999008026018 -29.0016663495576346 -1
28.5608332341327404 -29.0016663495576346 9.59197711944580078
28.5616665674628827 -29.0016663495576346 7.24681949615478516
28.5624999007930214 -29.0016663495576346 -1
28.5633332341231601 -29.0016663495576346 6.0115509033203125
28.5641665674533023 -29.0016663495576346 -1
28.564999900783441 -29.0016663495576346 6.02075672149658203
28.5658332341135832 -29.0016663495576346 -1
28.5666665674437219 -29.0016663495576346 -1
28.5674999007738641 -29.0016663495576346 5.87674331665039063
28.5683332341040028 -29.0016663495576346 9.61380767822265625
28.5691665674341451 -29.0016663495576346 9.69523143768310547
28.5699999007642838 -29.0016663495576346 10.9384937286376953
28.5708332340944224 -29.0016663495576346 5.77097654342651367
28.5716665674245647 -29.0016663495576346 -1
28.5724999007547034 -29.0016663495576346 -1
28.5583332341423208 -29.002499682887521 -1
28.5591665674724595 -29.002499682887521 -1
28.5599999008026018 -29.002499682887521 -1
28.5608332341327404 -29.002499682887521 7.00089216232299805
28.5616665674628827 -29.002499682887521 7.02661895751953125
28.5624999007930214 -29.002499682887521 7.39462375640869141
28.5633332341231601 -29.002499682887521 7.71390914916992188
28.5641665674533023 -29.002499682887521 10.9929904937744141
28.564999900783441 -29.002499682887521 5.93643331527709961
28.5658332341135832 -29.002499682887521 -1
28.5666665674437219 -29.002499682887521 -1
28.5674999007738641 -29.002499682887521 -1
28.5683332341040028 -29.002499682887521 6.58003520965576172
28.5691665674341451 -29.002499682887521 7.08778285980224609
28.5699999007642838 -29.002499682887521 6.85833072662353516
28.5708332340944224 -29.002499682887521 -1
28.5716665674245647 -29.002499682887521 -1
28.5724999007547034 -29.002499682887521 -1
28.5583332341423208 -29.003333016217411 -1
28.5591665674724595 -29.003333016217411 -1
28.5599999008026018 -29.003333016217411 -1
