,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.19424840683707162,0.26023031049618506,0.5179883981742696,0.315042881935015,0.33426974967484063,0.404208069428996,0.28097801802574834,0.3202044491262726,0.7142442998412732,0.6639957121107768,0.4889485375702255,1.0,0.358967293282099,0.47038410261723423,0.45222599324410984,0.4442338204980396,0.442109577903678,0.39350253334471336,0.4035558109464408,0.4738668715676462,0.47227233938710145
nights_per_years,,,,,,,,,,,,,,,,,21.0,14.0,,,,,34.0,37.0,33.0,33.0,35.0,,
specific_nights_per_years,,,,,,,,,,,,,,,,,5.368163653468094e-05,3.578775768978729e-05,,,,,8.691312581805485e-05,9.458193103729498e-05,8.435685741164147e-05,8.435685741164147e-05,8.946939422446822e-05,,
