X Y Z
35.7049998722920066 -17.1708330629712371 -1
35.7058332056219925 -17.1708330629712371 -1
35.7066665389519784 -17.1708330629712371 -1
35.7074998722819643 -17.1708330629712371 -1
35.7083332056119502 -17.1708330629712371 -1
35.7091665389419362 -17.1708330629712371 -1
35.7099998722719221 -17.1708330629712371 -1
35.710833205601908 -17.1708330629712371 -1
35.7116665389318939 -17.1708330629712371 -1
35.7124998722618798 -17.1708330629712371 -1
35.7049998722920066 -17.1716663963012515 -1
35.7058332056219925 -17.1716663963012515 -1
35.7066665389519784 -17.1716663963012515 2.83350539207458496
35.7074998722819643 -17.1716663963012515 7.86988162994384766
35.7083332056119502 -17.1716663963012515 6.06946516036987305
35.7091665389419362 -17.1716663963012515 -1
35.7099998722719221 -17.1716663963012515 -1
35.710833205601908 -17.1716663963012515 -1
35.7116665389318939 -17.1716663963012515 -1
35.7124998722618798 -17.1716663963012515 -1
35.7049998722920066 -17.1724997296312623 -1
35.7058332056219925 -17.1724997296312623 -1
35.7066665389519784 -17.1724997296312623 -1
35.7074998722819643 -17.1724997296312623 5.16411685943603516
35.7083332056119502 -17.1724997296312623 23.0139598846435547
35.7091665389419362 -17.1724997296312623 2.90351963043212891
35.7099998722719221 -17.1724997296312623 -1
35.710833205601908 -17.1724997296312623 -1
35.7116665389318939 -17.1724997296312623 -1
35.7124998722618798 -17.1724997296312623 -1
35.7049998722920066 -17.1733330629612766 -1
35.7058332056219925 -17.1733330629612766 -1
35.7066665389519784 -17.1733330629612766 -1
35.7074998722819643 -17.1733330629612766 26.3461513519287109
35.7083332056119502 -17.1733330629612766 28.2582740783691406
35.7091665389419362 -17.1733330629612766 2.92802214622497559
35.7099998722719221 -17.1733330629612766 -1
35.710833205601908 -17.1733330629612766 -1
35.7116665389318939 -17.1733330629612766 -1
35.7124998722618798 -17.1733330629612766 -1
35.7049998722920066 -17.1741663962912909 -1
35.7058332056219925 -17.1741663962912909 -1
35.7066665389519784 -17.1741663962912909 -1
35.7074998722819643 -17.1741663962912909 2.87860512733459473
35.7083332056119502 -17.1741663962912909 28.6769809722900391
35.7091665389419362 -17.1741663962912909 27.1721858978271484
