,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.4741860940728706,0.5787208544350657,0.5304461257345661,0.565825560365819,0.5802316466353991,0.6116371062951049,0.6133937377925064,0.6000738594668068,0.6256437454784655,0.6515936965927959,0.6670531676770299,0.7094685222477695,0.6660334971172827,0.8172121519244527,0.7330090180433643,0.8419959908255641,0.8765802814382828,0.8857159533923447,0.9159200642442207,1.0,0.9772678294569613
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
