,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7632148768128038,0.956507280712449,0.8318702771361053,0.9124218252887561,0.9031805268287917,1.0,0.8896799417705847,0.8678236270380527,0.7850067683624462,0.7184773330744978,0.7072237743543022,0.7043987963578189,0.7835508901362608,0.6493685421026569,0.6807112776495623,0.6873518650690003,0.6648648888010867,0.7444980137732765,0.8082468959203484,0.7306510291174931,0.6967929325340002
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
