,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.39339575492472273,0.4145609178045648,0.40022591215579967,0.3917709899631083,0.4364173440429809,0.40592004892135924,0.39416157383187145,0.3731880098682478,0.3844692756161368,0.3933406553367354,0.3799020465440408,0.41798266758445485,0.4167510975891758,0.3452739741460275,0.5921583865917825,0.5670975713347411,0.8181489045409828,0.8673238833758967,0.8570417542601441,1.0,0.9855979751035991
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
