,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.39426924875419755,0.3706112323233616,0.3902592138194762,0.4898385655436583,0.47954203363586634,0.44085740827236286,0.5592201377980675,0.599708250821915,0.5550465796284507,0.6232805233596623,0.5289103547431135,0.5372299783844078,0.654042619613564,0.7378946151902055,0.6613076233619017,0.7133671296903542,0.7548577097922792,0.9003392698899172,0.9285912328352256,0.8709464766158108,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,3.6577586587112446e-05,,,,
