,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6871446964705074,1.0,0.7726026363423372,0.807321347440509,0.761008184922747,0.9783068857623997,0.7832502883666115,0.8178673377454678,0.7789274760261047,0.6840228776285068,0.8306080907284273,0.6724455423167106,0.798963830639059,0.8725871363135582,0.8620998980437244,0.8648454013436702,0.8576692144192143,0.8264800039677526,0.8235441536271779,0.8874266425512649,0.8725727269390898
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
