,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.34362270251123295,0.40803107200913297,0.4422046134217452,0.5267081200780185,0.5203175111708747,0.5621001921130975,0.5856469067309525,0.675021574650547,0.6733521197305679,0.6062753748912807,0.6370051790442176,0.6020400312705523,0.669183615223299,0.8222972462285255,0.825944067224919,0.8884760343705335,0.8893918712357171,0.8122866647790022,0.9578657509614116,0.9246326104932332,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
