,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.30445594536601417,0.36845992916792575,0.38272373250421,0.36053877216005137,0.4038301664709703,0.4278065300817021,0.4103111316875497,0.44396276872325946,0.46719502983663047,0.4285230164741133,0.4664136745417174,0.4055903100774402,0.48121328479709247,0.4958489691224705,0.7465970727201169,0.789169392692908,0.839879303660084,0.8404517163902979,0.8715755774473062,0.9275765434320968,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
