X Y Z
28.5074999010037651 -28.7566663505703488 -1
28.5083332343339038 -28.7566663505703488 -1
28.509166567664046 -28.7566663505703488 -1
28.5099999009941847 -28.7566663505703488 -1
28.5108332343243269 -28.7566663505703488 -1
28.5116665676544656 -28.7566663505703488 -1
28.5124999009846043 -28.7566663505703488 -1
28.5133332343147465 -28.7566663505703488 -1
28.5141665676448852 -28.7566663505703488 -1
28.5149999009750275 -28.7566663505703488 -1
28.5074999010037651 -28.7574996839002388 -1
28.5083332343339038 -28.7574996839002388 -1
28.509166567664046 -28.7574996839002388 7.08160209655761719
28.5099999009941847 -28.7574996839002388 9.82358837127685547
28.5108332343243269 -28.7574996839002388 5.91183996200561523
28.5116665676544656 -28.7574996839002388 -1
28.5124999009846043 -28.7574996839002388 -1
28.5133332343147465 -28.7574996839002388 -1
28.5141665676448852 -28.7574996839002388 -1
28.5149999009750275 -28.7574996839002388 -1
28.5074999010037651 -28.7583330172301288 -1
28.5083332343339038 -28.7583330172301288 5.79564571380615234
28.509166567664046 -28.7583330172301288 10.8316516876220703
28.5099999009941847 -28.7583330172301288 5.73402261734008789
28.5108332343243269 -28.7583330172301288 -1
28.5116665676544656 -28.7583330172301288 -1
28.5124999009846043 -28.7583330172301288 -1
28.5133332343147465 -28.7583330172301288 -1
28.5141665676448852 -28.7583330172301288 -1
28.5149999009750275 -28.7583330172301288 -1
28.5074999010037651 -28.7591663505600152 -1
28.5083332343339038 -28.7591663505600152 5.73309898376464844
28.509166567664046 -28.7591663505600152 8.43155479431152344
28.5099999009941847 -28.7591663505600152 11.8847675323486328
28.5108332343243269 -28.7591663505600152 5.69952392578125
28.5116665676544656 -28.7591663505600152 -1
28.5124999009846043 -28.7591663505600152 -1
28.5133332343147465 -28.7591663505600152 5.86119222640991211
28.5141665676448852 -28.7591663505600152 -1
28.5149999009750275 -28.7591663505600152 -1
28.5074999010037651 -28.7599996838899052 -1
28.5083332343339038 -28.7599996838899052 -1
28.509166567664046 -28.7599996838899052 -1
28.5099999009941847 -28.7599996838899052 5.8617558479309082
28.5108332343243269 -28.7599996838899052 5.57548952102661133
28.5116665676544656 -28.7599996838899052 6.5487523078918457
28.5124999009846043 -28.7599996838899052 -1
28.5133332343147465 -28.7599996838899052 6.76196622848510742
28.5141665676448852 -28.7599996838899052 5.89248847961425781
28.5149999009750275 -28.7599996838899052 -1
28.5074999010037651 -28.7608330172197952 -1
28.5083332343339038 -28.7608330172197952 -1
28.509166567664046 -28.7608330172197952 12.9914121627807617
28.5099999009941847 -28.7608330172197952 5.65511798858642578
28.5108332343243269 -28.7608330172197952 6.757965087890625
28.5116665676544656 -28.7608330172197952 6.15738248825073242
28.5124999009846043 -28.7608330172197952 6.20854330062866211
28.5133332343147465 -28.7608330172197952 -1
28.5141665676448852 -28.7608330172197952 5.85029840469360352
28.5149999009750275 -28.7608330172197952 5.82564640045166016
28.5074999010037651 -28.7616663505496817 -1
28.5083332343339038 -28.7616663505496817 -1
28.509166567664046 -28.7616663505496817 10.8452463150024414
28.5099999009941847 -28.7616663505496817 -1
28.5108332343243269 -28.7616663505496817 9.00414752960205078
