,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.7161256111104932,0.7968707647282197,0.8539246918032943,0.9080688828971683,0.923255326214237,0.959256467006786,0.7830278509089003,0.8127394591880671,0.892594302074876,0.9333051842507074,0.927117258538864,0.9339486675129928,0.8704079524998133,0.9234570304121311,0.7675368255143497,0.8389161994130797,0.8032529270544196,0.7497922581813733,0.8184558943861249,1.0,0.9573465927958474
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
