,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.3427588155258636,0.2643515872441863,0.30443117726510666,0.30894937551768936,0.2975303568212974,0.27719526618361034,0.30981379762861827,0.3408882363656603,0.32972799163637667,0.3403416408197319,0.2922219329790874,0.2639542550812867,0.5474122298670024,0.9940252870448,0.6425662440032457,0.9315026418748455,0.7759558361417043,0.8319697274711728,0.9885017585663474,0.8083737541185597,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.165898420214284e-05,,,,,
