,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6142371751676388,0.6075954432220906,0.679661980329225,0.7318532331325894,0.7109987442770241,0.68634867531379,0.8139656393650297,0.8829979818676946,1.0,0.8521250965596193,0.8450924335993177,0.7879180474813104,0.8399602482369284,0.9225765476542518,0.8469249120661173,0.8555696748788344,0.8493774880045949,0.7846640714944741,0.8701489616097553,0.7659505741020745,0.8704459565600733
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
