X Y Z
28.3549999015880978 -28.7183330173954694 -1
28.3558332349182365 -28.7183330173954694 -1
28.3566665682483787 -28.7183330173954694 -1
28.3574999015785174 -28.7183330173954694 -1
28.3583332349086596 -28.7183330173954694 -1
28.3591665682387983 -28.7183330173954694 -1
28.359999901568937 -28.7183330173954694 -1
28.3608332348990793 -28.7183330173954694 -1
28.3616665682292179 -28.7183330173954694 -1
28.3624999015593602 -28.7183330173954694 -1
28.3633332348894989 -28.7183330173954694 -1
28.3641665682196411 -28.7183330173954694 -1
28.3649999015497798 -28.7183330173954694 -1
28.365833234879922 -28.7183330173954694 -1
28.3666665682100607 -28.7183330173954694 -1
28.3674999015401994 -28.7183330173954694 -1
28.3683332348703416 -28.7183330173954694 -1
28.3691665682004803 -28.7183330173954694 -1
28.3699999015306226 -28.7183330173954694 -1
28.3708332348607613 -28.7183330173954694 -1
28.3716665681909035 -28.7183330173954694 5.85390329360961914
28.3724999015210422 -28.7183330173954694 -1
28.3733332348511844 -28.7183330173954694 -1
28.3549999015880978 -28.7191663507253594 -1
28.3558332349182365 -28.7191663507253594 -1
28.3566665682483787 -28.7191663507253594 -1
28.3574999015785174 -28.7191663507253594 -1
28.3583332349086596 -28.7191663507253594 -1
28.3591665682387983 -28.7191663507253594 -1
28.359999901568937 -28.7191663507253594 -1
28.3608332348990793 -28.7191663507253594 -1
28.3616665682292179 -28.7191663507253594 -1
28.3624999015593602 -28.7191663507253594 -1
28.3633332348894989 -28.7191663507253594 -1
28.3641665682196411 -28.7191663507253594 -1
28.3649999015497798 -28.7191663507253594 -1
28.365833234879922 -28.7191663507253594 -1
28.3666665682100607 -28.7191663507253594 -1
28.3674999015401994 -28.7191663507253594 -1
28.3683332348703416 -28.7191663507253594 -1
28.3691665682004803 -28.7191663507253594 -1
28.3699999015306226 -28.7191663507253594 -1
28.3708332348607613 -28.7191663507253594 -1
28.3716665681909035 -28.7191663507253594 8.52434444427490234
28.3724999015210422 -28.7191663507253594 5.86707735061645508
28.3733332348511844 -28.7191663507253594 -1
28.3549999015880978 -28.7199996840552494 -1
28.3558332349182365 -28.7199996840552494 -1
28.3566665682483787 -28.7199996840552494 -1
28.3574999015785174 -28.7199996840552494 -1
28.3583332349086596 -28.7199996840552494 -1
28.3591665682387983 -28.7199996840552494 -1
28.359999901568937 -28.7199996840552494 -1
28.3608332348990793 -28.7199996840552494 -1
28.3616665682292179 -28.7199996840552494 -1
28.3624999015593602 -28.7199996840552494 -1
