X Y Z
28.6249999005535436 -28.9291663498573115 -1
28.6258332338836823 -28.9291663498573115 -1
28.6266665672138245 -28.9291663498573115 -1
28.6274999005439632 -28.9291663498573115 -1
28.6283332338741054 -28.9291663498573115 -1
28.6291665672042441 -28.9291663498573115 -1
28.6249999005535436 -28.9299996831872015 -1
28.6258332338836823 -28.9299996831872015 -1
28.6266665672138245 -28.9299996831872015 10.7259464263916016
28.6274999005439632 -28.9299996831872015 11.6761932373046875
28.6283332338741054 -28.9299996831872015 10.8424015045166016
28.6291665672042441 -28.9299996831872015 5.84668779373168945
28.6249999005535436 -28.9308330165170915 -1
28.6258332338836823 -28.9308330165170915 9.58930397033691406
28.6266665672138245 -28.9308330165170915 7.31768321990966797
28.6274999005439632 -28.9308330165170915 9.50389862060546875
28.6283332338741054 -28.9308330165170915 9.71498966217041016
28.6291665672042441 -28.9308330165170915 -1
28.6249999005535436 -28.9316663498469779 -1
28.6258332338836823 -28.9316663498469779 9.7169952392578125
28.6266665672138245 -28.9316663498469779 -1
28.6274999005439632 -28.9316663498469779 -1
28.6283332338741054 -28.9316663498469779 -1
28.6291665672042441 -28.9316663498469779 -1
28.6249999005535436 -28.9324996831768679 -1
28.6258332338836823 -28.9324996831768679 -1
28.6266665672138245 -28.9324996831768679 -1
28.6274999005439632 -28.9324996831768679 -1
28.6283332338741054 -28.9324996831768679 -1
28.6291665672042441 -28.9324996831768679 -1
