,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6273879278210511,0.5486283420553882,0.6393545003857144,0.7715942823328303,0.7320345885610964,0.6861798004650351,0.6976736448146953,0.7649988238509912,0.7778043793477308,0.8080346857584941,0.7017742860654523,0.7381134085927541,0.8247693754794962,0.8775244226106556,0.8218627296477572,0.8724982887107542,0.8250373236999016,0.877058197748509,1.0,0.9712277553823815,0.9623917658075082
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
