,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6342993673956633,0.6162127588229747,0.640722706931072,0.6354665537412192,0.6318612642122724,0.6836269162105804,0.736522665273421,0.710023913624166,0.6867673718011529,0.766251585371436,0.6879050981353881,0.6973176406915464,0.702306723482359,0.7211993230355963,0.909051475877628,0.8869359694696849,0.938477844876541,0.9282469942056156,1.0,0.8919574996364606,0.914210240980135
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
