X Y Z
28.4433332345829655 -28.7066663507770272 -1
28.4441665679131042 -28.7066663507770272 -1
28.4449999012432464 -28.7066663507770272 -1
28.4458332345733851 -28.7066663507770272 -1
28.4466665679035273 -28.7066663507770272 -1
28.447499901233666 -28.7066663507770272 -1
28.4483332345638047 -28.7066663507770272 -1
28.4491665678939469 -28.7066663507770272 -1
28.4499999012240856 -28.7066663507770272 -1
28.4508332345542279 -28.7066663507770272 -1
28.4433332345829655 -28.7074996841069172 -1
28.4441665679131042 -28.7074996841069172 -1
28.4449999012432464 -28.7074996841069172 -1
28.4458332345733851 -28.7074996841069172 -1
28.4466665679035273 -28.7074996841069172 -1
28.447499901233666 -28.7074996841069172 -1
28.4483332345638047 -28.7074996841069172 -1
28.4491665678939469 -28.7074996841069172 -1
28.4499999012240856 -28.7074996841069172 -1
28.4508332345542279 -28.7074996841069172 -1
28.4433332345829655 -28.7083330174368072 -1
28.4441665679131042 -28.7083330174368072 -1
28.4449999012432464 -28.7083330174368072 -1
28.4458332345733851 -28.7083330174368072 -1
28.4466665679035273 -28.7083330174368072 -1
28.447499901233666 -28.7083330174368072 6.12059736251831055
28.4483332345638047 -28.7083330174368072 -1
28.4491665678939469 -28.7083330174368072 -1
28.4499999012240856 -28.7083330174368072 -1
28.4508332345542279 -28.7083330174368072 -1
28.4433332345829655 -28.7091663507666937 -1
28.4441665679131042 -28.7091663507666937 -1
28.4449999012432464 -28.7091663507666937 -1
28.4458332345733851 -28.7091663507666937 -1
28.4466665679035273 -28.7091663507666937 -1
28.447499901233666 -28.7091663507666937 12.9212884902954102
28.4483332345638047 -28.7091663507666937 -1
28.4491665678939469 -28.7091663507666937 -1
28.4499999012240856 -28.7091663507666937 -1
28.4508332345542279 -28.7091663507666937 -1
28.4433332345829655 -28.7099996840965836 -1
28.4441665679131042 -28.7099996840965836 -1
28.4449999012432464 -28.7099996840965836 -1
28.4458332345733851 -28.7099996840965836 -1
28.4466665679035273 -28.7099996840965836 -1
28.447499901233666 -28.7099996840965836 6.14456653594970703
28.4483332345638047 -28.7099996840965836 6.32271814346313477
28.4491665678939469 -28.7099996840965836 6.09856081008911133
28.4499999012240856 -28.7099996840965836 -1
28.4508332345542279 -28.7099996840965836 -1
28.4433332345829655 -28.7108330174264736 -1
28.4441665679131042 -28.7108330174264736 -1
28.4449999012432464 -28.7108330174264736 -1
28.4458332345733851 -28.7108330174264736 -1
28.4466665679035273 -28.7108330174264736 -1
28.447499901233666 -28.7108330174264736 6.1290888786315918
28.4483332345638047 -28.7108330174264736 8.82709980010986328
28.4491665678939469 -28.7108330174264736 -1
28.4499999012240856 -28.7108330174264736 -1
28.4508332345542279 -28.7108330174264736 -1
28.4433332345829655 -28.7116663507563601 -1
28.4441665679131042 -28.7116663507563601 -1
28.4449999012432464 -28.7116663507563601 9.01091766357421875
28.4458332345733851 -28.7116663507563601 6.29561948776245117
28.4466665679035273 -28.7116663507563601 15.0404987335205078
28.447499901233666 -28.7116663507563601 7.76878023147583008
28.4483332345638047 -28.7116663507563601 6.98342609405517578
28.4491665678939469 -28.7116663507563601 7.31556415557861328
28.4499999012240856 -28.7116663507563601 6.07001590728759766
28.4508332345542279 -28.7116663507563601 -1
28.4433332345829655 -28.7124996840862501 -1
28.4441665679131042 -28.7124996840862501 10.113224983215332
28.4449999012432464 -28.7124996840862501 7.70067548751831055
28.4458332345733851 -28.7124996840862501 6.34072065353393555
28.4466665679035273 -28.7124996840862501 6.3060154914855957
28.447499901233666 -28.7124996840862501 -1
28.4483332345638047 -28.7124996840862501 6.30824899673461914
28.4491665678939469 -28.7124996840862501 -1
28.4499999012240856 -28.7124996840862501 -1
28.4508332345542279 -28.7124996840862501 -1
28.4433332345829655 -28.7133330174161365 -1
28.4441665679131042 -28.7133330174161365 6.22567319869995117
28.4449999012432464 -28.7133330174161365 10.002406120300293
28.4458332345733851 -28.7133330174161365 6.70131063461303711
28.4466665679035273 -28.7133330174161365 -1
28.447499901233666 -28.7133330174161365 -1
28.4483332345638047 -28.7133330174161365 -1
28.4491665678939469 -28.7133330174161365 -1
28.4499999012240856 -28.7133330174161365 -1
28.4508332345542279 -28.7133330174161365 -1
28.4433332345829655 -28.7141663507460265 -1
28.4441665679131042 -28.7141663507460265 -1
28.4449999012432464 -28.7141663507460265 -1
28.4458332345733851 -28.7141663507460265 -1
28.4466665679035273 -28.7141663507460265 -1
28.447499901233666 -28.7141663507460265 -1
28.4483332345638047 -28.7141663507460265 -1
28.4491665678939469 -28.7141663507460265 -1
28.4499999012240856 -28.7141663507460265 -1
28.4508332345542279 -28.7141663507460265 -1
