,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.5513660154682122,0.5737892777137766,0.6053200748657993,0.5976699663947601,0.5321238672887699,0.5563028280636322,0.47414719802276867,0.4846229817159455,0.4597126711668035,0.44756512449820124,0.4233558898502498,0.41327295308604295,0.7517610026607509,0.8216935874601647,0.7959353603180246,0.869045026802924,0.9189496454917054,0.9261940344340491,0.9726172197541985,0.9946069700629858,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,7.0,,28.0,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,1.2596335131572171e-05,,5.0385340526288685e-05,,,
