,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.714605897207549,0.7212421466128265,0.5820035134376792,0.5716810823339962,0.4864795171463078,0.620809188615486,0.6444728013565774,0.7005808151663393,0.7316704688243403,0.8018223518073465,0.7390898610484196,0.7050322065120591,0.7112602017786778,0.5332363884788522,0.7009898622683632,0.7971535055080455,0.8167088360517744,0.8119554476583182,0.8685261860902026,1.0,0.9506877432262629
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
