,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.20131985169454722,0.20416348569001433,0.22859506057812817,0.22160135437001544,0.21031390984896675,0.20128376526321778,0.22429929996633038,0.2426754987419975,0.2847283416101716,0.36427235101061234,0.36665266307585953,0.3080823461531168,0.3999307511825807,0.9061624817015106,0.7567554396192615,0.9594974647002761,0.9152540743354627,0.7727192679198555,0.8990684562088752,0.9432985855975455,1.0
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
