,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
population_per_years,,,,,,,,,0.6448193933483223,0.581919028581647,0.7490045320141758,0.7952769454711024,0.8648386838424221,0.8216363588255653,0.8687130312144452,0.8994916067793576,1.0,0.9111126955175839,0.8259801384092508,0.7767190568523518,0.8670806288669112,0.7859202656025611,0.778353234997925,0.8444790705330999,0.7954744142130613,0.990310091629403,0.9404229524737844,0.7892570789081186,0.9528735164761206
nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
specific_nights_per_years,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
