X Y Z
36.4649998692391293 -15.6849997355576782 -1
36.4658332025691152 -15.6849997355576782 -1
36.4666665358991011 -15.6849997355576782 -1
36.467499869229087 -15.6849997355576782 -1
36.468333202559073 -15.6849997355576782 -1
36.4691665358890589 -15.6849997355576782 -1
36.4699998692190448 -15.6849997355576782 -1
36.4708332025490307 -15.6849997355576782 -1
36.4716665358790166 -15.6849997355576782 -1
36.4649998692391293 -15.6858330688876908 -1
36.4658332025691152 -15.6858330688876908 -1
36.4666665358991011 -15.6858330688876908 -1
36.467499869229087 -15.6858330688876908 -1
36.468333202559073 -15.6858330688876908 1.49152755737304688
36.4691665358890589 -15.6858330688876908 5.33339977264404297
36.4699998692190448 -15.6858330688876908 -1
36.4708332025490307 -15.6858330688876908 -1
36.4716665358790166 -15.6858330688876908 -1
36.4649998692391293 -15.6866664022177034 -1
36.4658332025691152 -15.6866664022177034 -1
36.4666665358991011 -15.6866664022177034 4.13121938705444336
36.467499869229087 -15.6866664022177034 0.731064498424530029
36.468333202559073 -15.6866664022177034 0.497822880744934082
36.4691665358890589 -15.6866664022177034 8.21414947509765625
36.4699998692190448 -15.6866664022177034 6.89852523803710938
36.4708332025490307 -15.6866664022177034 -1
36.4716665358790166 -15.6866664022177034 -1
36.4649998692391293 -15.6874997355477177 -1
36.4658332025691152 -15.6874997355477177 0.811918973922729492
36.4666665358991011 -15.6874997355477177 -1
36.467499869229087 -15.6874997355477177 4.11055421829223633
36.468333202559073 -15.6874997355477177 7.37969541549682617
36.4691665358890589 -15.6874997355477177 10.018035888671875
36.4699998692190448 -15.6874997355477177 9.34455490112304688
36.4708332025490307 -15.6874997355477177 -1
36.4716665358790166 -15.6874997355477177 -1
36.4649998692391293 -15.6883330688777303 -1
36.4658332025691152 -15.6883330688777303 -1
36.4666665358991011 -15.6883330688777303 0.491464108228683472
36.467499869229087 -15.6883330688777303 4.659759521484375
36.468333202559073 -15.6883330688777303 4.55165481567382813
36.4691665358890589 -15.6883330688777303 2.78088068962097168
36.4699998692190448 -15.6883330688777303 2.07549405097961426
36.4708332025490307 -15.6883330688777303 0.699617922306060791
36.4716665358790166 -15.6883330688777303 -1
36.4649998692391293 -15.6891664022077446 -1
36.4658332025691152 -15.6891664022077446 -1
36.4666665358991011 -15.6891664022077446 0.506121575832366943
36.467499869229087 -15.6891664022077446 -1
36.468333202559073 -15.6891664022077446 -1
36.4691665358890589 -15.6891664022077446 2.46576905250549316
36.4699998692190448 -15.6891664022077446 0.735772848129272461
36.4708332025490307 -15.6891664022077446 -1
36.4716665358790166 -15.6891664022077446 -1
36.4649998692391293 -15.6899997355377572 -1
36.4658332025691152 -15.6899997355377572 -1
36.4666665358991011 -15.6899997355377572 -1
36.467499869229087 -15.6899997355377572 -1
36.468333202559073 -15.6899997355377572 0.484781324863433838
36.4691665358890589 -15.6899997355377572 1.29273998737335205
36.4699998692190448 -15.6899997355377572 -1
36.4708332025490307 -15.6899997355377572 -1
36.4716665358790166 -15.6899997355377572 -1
36.4649998692391293 -15.6908330688677697 -1
36.4658332025691152 -15.6908330688677697 -1
36.4666665358991011 -15.6908330688677697 -1
36.467499869229087 -15.6908330688677697 -1
36.468333202559073 -15.6908330688677697 2.32219815254211426
36.4691665358890589 -15.6908330688677697 4.22857856750488281
36.4699998692190448 -15.6908330688677697 -1
36.4708332025490307 -15.6908330688677697 -1
36.4716665358790166 -15.6908330688677697 -1
36.4649998692391293 -15.6916664021977841 -1
36.4658332025691152 -15.6916664021977841 -1
36.4666665358991011 -15.6916664021977841 -1
36.467499869229087 -15.6916664021977841 -1
36.468333202559073 -15.6916664021977841 -1
36.4691665358890589 -15.6916664021977841 -1
36.4699998692190448 -15.6916664021977841 -1
36.4708332025490307 -15.6916664021977841 -1
36.4716665358790166 -15.6916664021977841 -1
